epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
50,14659,,,,,0.0023589085891158284,3.8106812512715004e-06,0.00118135963518355,,,,,,,,,,
50,14669,,,,,0.006994036901518987,3.396339519630935e-06,0.0034987166205193094,,,,,,,,,,
50,14679,,,,,0.00391917959787284,3.662917817835104e-06,0.0019614212578453376,,,,,,,,,,
50,14689,,,,,0.00498372540350786,7.985238730964519e-06,0.0024958553211194123,,,,,,,,,,
50,14699,,,,,0.0024082268258033544,9.403997019673307e-08,0.0012041604328867756,,,,,,,,,,
50,14709,,,,,0.0022592165765299246,1.4978817085090668e-06,0.0011303572291192169,,,,,,,,,,
50,14719,,,,,0.003934417218123024,2.0712024067803246e-05,0.0019775646210954136,,,,,,,,,,
50,14729,,,,,0.0034278879664054267,2.0632920582446786e-06,0.0017149756292318358,,,,,,,,,,
50,14739,,,,,0.002319488033328291,7.987415054945147e-07,0.0011601433874168926,,,,,,,,,,
50,14749,,,,,0.003968869761611814,7.426037055953383e-06,0.001988147899333884,,,,,,,,,,
50,14759,,,,,0.0036352774094945556,1.6112099376871408e-05,0.0018256947544357134,,,,,,,,,,
50,14769,,,,,0.00422963332752127,1.780002889597288e-05,0.002123716678208621,,,,,,,,,,
50,14779,,,,,0.004272434091881987,9.472045426370378e-07,0.002136690648212312,,,,,,,,,,
50,14789,,,,,0.0023680222465139278,4.1521282904258444e-07,0.0011842187296714852,,,,,,,,,,
50,14799,,,,,0.002754655951308058,9.247189513468474e-06,0.001381951570410763,,,,,,,,,,
50,14809,,,,,0.003074256387455117,6.029090195801595e-07,0.0015374296482373487,,,,,,,,,,
50,14819,,,,,0.00303985311363465,1.6759117620269478e-05,0.0015283061156274598,,,,,,,,,,
50,14829,,,,,0.002814677118208198,9.902687602378697e-06,0.0014122899029052882,,,,,,,,,,
50,14839,,,,,0.003491545658628676,3.4889285557459456e-06,0.001747517293592211,,,,,,,,,,
50,14849,,,,,0.0024590968088865385,9.11044456486713e-06,0.0012341036267257029,,,,,,,,,,
50,14859,,,,,0.0037085569713825356,3.1450330132143525e-05,0.0018700036507573396,,,,,,,,,,
50,14869,,,,,0.0024447446335978426,2.84376334803289e-06,0.0012237941984729378,,,,,,,,,,
50,14879,,,,,0.0033742877162627645,5.9976180326800465e-06,0.0016901426671477222,,,,,,,,,,
50,14889,,,,,0.0043018618321766285,6.9699532690741314e-06,0.002154415892722851,,,,,,,,,,
50,14891,,,,,,,,0.04208901804025616,1.427232272546252,0.05662235808084338,0.0013815699696653266,0.0021501537300210316,0.0014693459278223822,0.44762867017156144,0.6966498085266721,0.47606808061444644,0.26634521934764493
50,14891,,0.003588492482762883,7.86468489004931e-06,0.0017981785838264662,,,,,,,,,,,,,
51,14899,,,,,0.004275899167375752,8.104734919644246e-05,0.002178473258286097,,,,,,,,,,
51,14909,,,,,0.003927666688504551,9.166961773492575e-07,0.00196429169234095,,,,,,,,,,
51,14919,,,,,0.0025200166354771964,5.585160086789574e-07,0.0012602875757429376,,,,,,,,,,
51,14929,,,,,0.0030886082969106355,7.913358172072615e-06,0.001548260827541354,,,,,,,,,,
51,14939,,,,,0.005910494985283149,5.429063071602777e-07,0.0029555189457951547,,,,,,,,,,
51,14949,,,,,0.0027931725776884036,3.551026227056757e-05,0.0014143414199794856,,,,,,,,,,
51,14959,,,,,0.0031429450598709067,0.00012780633306627725,0.001635375696468592,,,,,,,,,,
51,14969,,,,,0.0029276572605676314,7.103485111633947e-06,0.0014673803728396328,,,,,,,,,,
51,14979,,,,,0.005325059899983558,5.537943739566881e-05,0.0026902196686896134,,,,,,,,,,
51,14989,,,,,0.006701824653824248,1.907919036680015e-05,0.003360451922095524,,,,,,,,,,
51,14999,,,,,0.00337665399634405,1.9295021309817987e-06,0.0016892917492375159,,,,,,,,,,
51,15009,,,,,0.0027010377808763617,3.208678466072751e-05,0.0013665622827685447,,,,,,,,,,
51,15019,,,,,0.004014279880399324,1.3678758808074556e-06,0.0020078238781400656,,,,,,,,,,
51,15029,,,,,0.002343537496165558,3.835275485108217e-05,0.00119094512550832,,,,,,,,,,
51,15039,,,,,0.0023738120704924785,5.208227129519605e-06,0.001189510148810999,,,,,,,,,,
51,15049,,,,,0.005048955909727288,9.392094234069349e-06,0.002529174001980679,,,,,,,,,,
51,15059,,,,,0.002116868953711974,5.64505796157119e-07,0.0010587167297540657,,,,,,,,,,
51,15069,,,,,0.0032111624342203294,5.581520653471421e-06,0.0016083719774369004,,,,,,,,,,
51,15079,,,,,0.003838472227510461,1.911990986315361e-05,0.0019287960686868073,,,,,,,,,,
51,15089,,,,,0.0027258922521050635,8.363761538680841e-06,0.0013671280068218723,,,,,,,,,,
51,15099,,,,,0.003165514415144307,1.574279653537509e-06,0.0015835443473989222,,,,,,,,,,
51,15109,,,,,0.0023248367161311113,1.5054117614338611e-05,0.0011699454168727249,,,,,,,,,,
51,15119,,,,,0.004302062263882786,2.0357641848319606e-06,0.002152049014033809,,,,,,,,,,
51,15129,,,,,0.0033615118715183885,6.2274940795254225e-06,0.0016838696827989569,,,,,,,,,,
51,15139,,,,,0.0024314977257889722,2.7721004213363837e-06,0.0012171349131051543,,,,,,,,,,
51,15149,,,,,0.0034769506777575006,4.48732721553614e-05,0.0017609119749564311,,,,,,,,,,
51,15159,,,,,0.0035027662306771207,8.582824039763177e-06,0.0017556745273584419,,,,,,,,,,
51,15169,,,,,0.0026186566586261263,8.34001758520758e-07,0.0013097453301923235,,,,,,,,,,
51,15179,,,,,0.002241321499497604,3.490030547904441e-06,0.0011224057650227543,,,,,,,,,,
51,15183,,,,,,,,0.04175850184430186,1.3892858787145246,0.05616185217520211,0.0014352811357123808,0.0021858525701308196,0.0015130639854991205,0.4650310879708081,0.7082162327224069,0.4902327313017087,0.2731972917384554
51,15183,,0.0035920251083595574,1.675520810341957e-05,0.0018043901582314886,,,,,,,,,,,,,
52,15189,,,,,0.005169096376391357,7.610002494044986e-06,0.002588353189442701,,,,,,,,,,
52,15199,,,,,0.0021159442119169833,2.0179516060196376e-06,0.0010589810817615015,,,,,,,,,,
52,15209,,,,,0.0034642852644546,1.3425946367521005e-05,0.0017388556054110603,,,,,,,,,,
52,15219,,,,,0.007785970394233177,3.40953748373866e-06,0.0038946899658584577,,,,,,,,,,
52,15229,,,,,0.004572762524280882,1.3799658213385785e-06,0.0022870712450511104,,,,,,,,,,
52,15239,,,,,0.004195264013989472,1.4637916787190648e-07,0.002097705196578672,,,,,,,,,,
52,15249,,,,,0.0022399609284907062,4.655137573556798e-06,0.0011223080330321315,,,,,,,,,,
52,15259,,,,,0.0024235390698689667,8.526685325570896e-06,0.0012160328775972689,,,,,,,,,,
52,15269,,,,,0.00458845599310276,9.00344239001525e-06,0.0022987297177463873,,,,,,,,,,
52,15279,,,,,0.003975760003112331,1.654224981426809e-05,0.0019961511264632993,,,,,,,,,,
52,15289,,,,,0.0033919543616636244,4.207376354746487e-07,0.0016961875496495494,,,,,,,,,,
52,15299,,,,,0.003326562699472462,7.037234279310219e-07,0.0016636332114501966,,,,,,,,,,
52,15309,,,,,0.002474697700994235,7.0992811409528e-07,0.0012377038145541652,,,,,,,,,,
52,15319,,,,,0.002226683922350001,9.634481894245097e-06,0.0011181592021221232,,,,,,,,,,
52,15329,,,,,0.002097316174271655,8.65403692071683e-08,0.001048701357320431,,,,,,,,,,
52,15339,,,,,0.00423860427447797,1.5907983386491394e-05,0.0021272561289322305,,,,,,,,,,
52,15349,,,,,0.0031084031089269474,2.643648653928907e-05,0.0015674197977331183,,,,,,,,,,
52,15359,,,,,0.005251840749966761,2.441006814397275e-06,0.002627140878390579,,,,,,,,,,
52,15369,,,,,0.006346846154250997,5.729011211296192e-06,0.0031762875827311466,,,,,,,,,,
52,15379,,,,,0.0021804836406537505,3.2360491042457294e-05,0.001106422065848104,,,,,,,,,,
52,15389,,,,,0.0028069028011151113,1.880924252215436e-06,0.0014043918626836633,,,,,,,,,,
52,15399,,,,,0.004425796105290521,4.2378586924360224e-07,0.002213109945579882,,,,,,,,,,
52,15409,,,,,0.0026995538514483462,4.038685288066405e-06,0.0013517962683682063,,,,,,,,,,
52,15419,,,,,0.002483809273759786,3.990003815694206e-06,0.00124389963878774,,,,,,,,,,
52,15429,,,,,0.006212516819028706,4.4571659282981157e-07,0.0031064812678107683,,,,,,,,,,
52,15439,,,,,0.0027418165125228816,3.370922132697952e-06,0.0013725937173277897,,,,,,,,,,
52,15449,,,,,0.0037841551552165154,3.2871586693733354e-05,0.0019085133709551244,,,,,,,,,,
52,15459,,,,,0.0030906351000841614,1.2242336377901323e-05,0.0015514387182310313,,,,,,,,,,
52,15469,,,,,0.0028404529899515502,1.1263205151364118e-06,0.0014207896552333433,,,,,,,,,,
52,15475,,,,,,,,0.04143867788526578,1.3590031740460355,0.05570685353414571,0.0014561549162981572,0.0021905899814935736,0.001530065638753813,0.47179419288061203,0.709751154003925,0.49574126695624576,0.27572406024519575
52,15475,,0.0036338183669188005,1.2989113128924198e-05,0.0018234037400238624,,,,,,,,,,,,,
53,15479,,,,,0.0032318818829448763,7.582638424823517e-07,0.0016163200733936792,,,,,,,,,,
53,15489,,,,,0.002582825432298602,7.479323070068633e-06,0.0012951523776843351,,,,,,,,,,
53,15499,,,,,0.0023209221862285074,1.3197064304578666e-05,0.001167059625266543,,,,,,,,,,
53,15509,,,,,0.0047787257575781575,2.920444400539593e-06,0.0023908231009893486,,,,,,,,,,
53,15519,,,,,0.005512253623756398,2.0426125196016982e-05,0.0027663398744762076,,,,,,,,,,
53,15529,,,,,0.004442202671955245,1.6339906647242187e-05,0.0022292712893012437,,,,,,,,,,
53,15539,,,,,0.00602980426460577,1.096938948479382e-05,0.003020386827045282,,,,,,,,,,
53,15549,,,,,0.003928376288612117,1.6113390594282727e-05,0.0019722448396031996,,,,,,,,,,
53,15559,,,,,0.0034434582364516993,9.065951453794727e-07,0.0017221824157985393,,,,,,,,,,
53,15569,,,,,0.002567780479817731,6.048937768978162e-06,0.0012869147087933546,,,,,,,,,,
53,15579,,,,,0.0024919796669467626,1.7329328527627597e-05,0.0012546544977371952,,,,,,,,,,
53,15589,,,,,0.003900447739847686,2.707689872265879e-05,0.0019637623192851725,,,,,,,,,,
53,15599,,,,,0.003919655726326964,2.209231113829869e-06,0.001960932478720397,,,,,,,,,,
53,15609,,,,,0.0031195472563404205,1.3175067908023288e-06,0.0015604323815656114,,,,,,,,,,
53,15619,,,,,0.004329922809903642,3.834727130301395e-05,0.0021841350406033282,,,,,,,,,,
53,15629,,,,,0.003173262429285131,4.293749230689487e-06,0.0015887780892579102,,,,,,,,,,
53,15639,,,,,0.004955571810134256,1.8447289046419532e-05,0.0024870095495903377,,,,,,,,,,
53,15649,,,,,0.004101831133369114,1.2079709486476489e-05,0.002056955421427795,,,,,,,,,,
53,15659,,,,,0.008077415701920766,5.750912928978776e-07,0.004038995396606832,,,,,,,,,,
53,15669,,,,,0.0031812133355766875,3.2690379411846903e-06,0.001592241186758936,,,,,,,,,,
53,15679,,,,,0.004015798627909981,2.8983129007956816e-06,0.0020093484704053885,,,,,,,,,,
53,15689,,,,,0.0038533310862395426,2.2096550877420984e-05,0.0019377138185584818,,,,,,,,,,
53,15699,,,,,0.0029129170021188564,4.411899745430597e-07,0.0014566790960466997,,,,,,,,,,
53,15709,,,,,0.004072728654921016,1.222459953201523e-07,0.0020364254504581683,,,,,,,,,,
53,15719,,,,,0.0027962104763221596,3.8046877695917316e-05,0.0014171286770090384,,,,,,,,,,
53,15729,,,,,0.0028238905635768947,9.452067411654108e-07,0.00141241788515903,,,,,,,,,,
53,15739,,,,,0.0023961384662128577,9.787755849096994e-06,0.0012029631110309774,,,,,,,,,,
53,15749,,,,,0.0021807026021624324,9.92827847024053e-06,0.0010953154403163365,,,,,,,,,,
53,15759,,,,,0.003323710326789641,1.5295636189376514e-05,0.0016695029814895088,,,,,,,,,,
53,15767,,,,,,,,0.04113594588352961,1.3182120910546529,0.05527767713712808,0.00138763472068744,0.002121849850004409,0.0014644283649189935,0.44959364950273556,0.6874793514014073,0.474474790233754,0.26487623368544105
53,15767,,0.0037235333403446286,2.021268771667e-05,0.0018718730140306493,,,,,,,,,,,,,
54,15769,,,,,0.0023823850680579806,5.733200487270563e-06,0.0011940591342726255,,,,,,,,,,
54,15779,,,,,0.0024643409201291037,1.679646196387981e-06,0.001233010283162746,,,,,,,,,,
54,15789,,,,,0.0044443243208251975,2.8070784888592722e-05,0.002236197552856895,,,,,,,,,,
54,15799,,,,,0.0041501673570562645,4.607347284478522e-06,0.0020773873521703714,,,,,,,,,,
54,15809,,,,,0.003484174891268859,5.283898877608197e-05,0.0017685069400224704,,,,,,,,,,
54,15819,,,,,0.003714583914394571,2.008955186664833e-06,0.001858296434790618,,,,,,,,,,
54,15829,,,,,0.003099573177416647,4.219087275416292e-05,0.001570882025085405,,,,,,,,,,
54,15839,,,,,0.006644300155603955,0.00023567275635628108,0.0034399864559801177,,,,,,,,,,
54,15849,,,,,0.004012955699682764,2.2379458985992115e-06,0.002007596822790682,,,,,,,,,,
54,15859,,,,,0.0025412584994100986,5.502022964715478e-05,0.0012981393645286267,,,,,,,,,,
54,15869,,,,,0.004950258944861768,1.7757877129041072e-06,0.002476017366287336,,,,,,,,,,
54,15879,,,,,0.003396804368953263,4.548189870371903e-06,0.0017006762794118176,,,,,,,,,,
54,15889,,,,,0.003196075247454922,1.2752367757218923e-06,0.001598675242115322,,,,,,,,,,
54,15899,,,,,0.004196983757953026,1.8010140005169386e-05,0.002107496948979098,,,,,,,,,,
54,15909,,,,,0.0035974830803982656,3.3917322008183693e-06,0.001800437406299542,,,,,,,,,,
54,15919,,,,,0.00525249488971545,3.829069849702564e-05,0.0026453927941062377,,,,,,,,,,
54,15929,,,,,0.002415997734683753,5.469997875666816e-06,0.00121073386627971,,,,,,,,,,
54,15939,,,,,0.0042478509662902675,9.95396836761581e-06,0.002128902467328942,,,,,,,,,,
54,15949,,,,,0.0034756228308507006,1.0629463906286703e-06,0.0017383428886206646,,,,,,,,,,
54,15959,,,,,0.002843917825004905,1.629059845982542e-06,0.001422773442425444,,,,,,,,,,
54,15969,,,,,0.0024549793843262296,8.839507648936277e-07,0.0012279316675455616,,,,,,,,,,
54,15979,,,,,0.0030467820055659124,3.851459654423564e-06,0.001525316732610168,,,,,,,,,,
54,15989,,,,,0.0020447410217694535,4.741137381141111e-06,0.0010247410795752973,,,,,,,,,,
54,15999,,,,,0.005946330540411698,2.0923296104234147e-06,0.0029742114350110606,,,,,,,,,,
54,16009,,,,,0.003696333624836966,5.522644405547481e-05,0.0018757800344462205,,,,,,,,,,
54,16019,,,,,0.008551917811202967,0.0003141151571170433,0.004433016484160005,,,,,,,,,,
54,16029,,,,,0.003678114369903767,1.9467883414163187e-05,0.001848791126658965,,,,,,,,,,
54,16039,,,,,0.003548069262002564,8.736363197288815e-06,0.0017784028125999263,,,,,,,,,,
54,16049,,,,,0.004933420273665468,7.328249206835908e-06,0.002470374261436152,,,,,,,,,,
54,16059,,,,,0.0035302642102638076,3.854312790877289e-06,0.0017670592615273424,,,,,,,,,,
54,16059,,,,,,,,0.04084321497753141,1.29256298229934,0.054854886065999274,0.0013050153673844194,0.0020164836863409974,0.0013798737887281384,0.4228249790325506,0.653340714374508,0.4470791075479186,0.25096699680695894
54,16059,,0.003769810269052073,2.398033080196905e-05,0.001896895299927021,,,,,,,,,,,,,
55,16069,,,,,0.0048468959230760725,0.00018338805175745172,0.0025151419874167623,,,,,,,,,,
55,16079,,,,,0.005295761234887873,5.1435928752395145e-05,0.0026735985818201343,,,,,,,,,,
55,16089,,,,,0.004436948099956732,3.255735944028305e-05,0.0022347527296985074,,,,,,,,,,
55,16099,,,,,0.0032201703109665048,2.6728815338288964e-06,0.001611421596250167,,,,,,,,,,
55,16109,,,,,0.003724641576954861,1.9394727004414342e-07,0.0018624177621124525,,,,,,,,,,
55,16119,,,,,0.009591157149099267,1.0704068484708384e-05,0.0048009306087919874,,,,,,,,,,
55,16129,,,,,0.004264165239808138,6.981221518233697e-05,0.0021669887274952376,,,,,,,,,,
55,16139,,,,,0.0030072250480150313,5.052823020760111e-06,0.0015061389355178958,,,,,,,,,,
55,16149,,,,,0.003150470600146667,2.982667427490336e-06,0.0015767266337870787,,,,,,,,,,
55,16159,,,,,0.002127520191424536,6.756948060691982e-06,0.001067138569742614,,,,,,,,,,
55,16169,,,,,0.0025901485003415417,6.489219644481589e-07,0.001295398711152995,,,,,,,,,,
55,16179,,,,,0.0024524863034033786,4.969291270204774e-07,0.0012264916162651996,,,,,,,,,,
55,16189,,,,,0.0051904726618395665,3.0403143673743475e-06,0.0025967564881034704,,,,,,,,,,
55,16199,,,,,0.002229499262798296,3.2013276504363553e-06,0.0011163502952243661,,,,,,,,,,
55,16209,,,,,0.0038331940920711956,9.473788943329927e-06,0.0019213339405072627,,,,,,,,,,
55,16219,,,,,0.002011322997031315,2.0773496631071495e-06,0.001006700173347211,,,,,,,,,,
55,16229,,,,,0.002187704362745591,3.382739899468401e-08,0.0010938690950722928,,,,,,,,,,
55,16239,,,,,0.0026185093258843024,3.9327293143722246e-05,0.0013289183095140124,,,,,,,,,,
55,16249,,,,,0.0034241838796512107,7.380586557954297e-07,0.0017124609691535032,,,,,,,,,,
55,16259,,,,,0.002788333572430597,2.5154730044316757e-05,0.0014067441512374567,,,,,,,,,,
55,16269,,,,,0.0025289691995729435,3.121173912928719e-06,0.0012660451867429361,,,,,,,,,,
55,16279,,,,,0.004189850402217411,1.3365076843998395e-06,0.0020955934549509053,,,,,,,,,,
55,16289,,,,,0.002521085930735032,1.2786334323168173e-05,0.0012669361325291,,,,,,,,,,
55,16299,,,,,0.003126851224863061,1.5040222466684187e-05,0.0015709457236648724,,,,,,,,,,
55,16309,,,,,0.007753599585353874,4.007002397958729e-07,0.003877000142796835,,,,,,,,,,
55,16319,,,,,0.00580938527260465,0.00023701702078814257,0.0030232011466963964,,,,,,,,,,
55,16329,,,,,0.0031437072906425247,6.863820255181624e-05,0.0016061727465971705,,,,,,,,,,
55,16339,,,,,0.003108463864362332,3.3186520751741144e-05,0.0015708251925570364,,,,,,,,,,
55,16349,,,,,0.0026093075181739165,9.574703345928892e-06,0.0013094411107599227,,,,,,,,,,
55,16351,,,,,,,,0.040575192274917675,1.2636576863691176,0.05447910718673741,0.0011985733032787616,0.0019211054885701628,0.0012823342757890164,0.38833775026231526,0.6224381782967612,0.4154763053556361,0.23497770627118678
55,16351,,0.0037685565882557793,2.3974420095137362e-05,0.0018962655041754584,,,,,,,,,,,,,
56,16359,,,,,0.006060634341468236,3.9347416974923585e-05,0.00304999087922158,,,,,,,,,,
56,16369,,,,,0.004763359829198846,7.621395822991134e-05,0.0024197868937143787,,,,,,,,,,
56,16379,,,,,0.006410228309580312,0.0002886115628190885,0.0033494199361997004,,,,,,,,,,
56,16389,,,,,0.004568488330200395,1.8378917489457844e-05,0.0022934336238449263,,,,,,,,,,
56,16399,,,,,0.0029886099556438,5.770227648571858e-06,0.0014971900916461859,,,,,,,,,,
56,16409,,,,,0.0028211242318439953,3.597939359081857e-07,0.0014107420128899517,,,,,,,,,,
56,16419,,,,,0.0027460763141797396,1.0277968836483645e-05,0.0013781771415081116,,,,,,,,,,
56,16429,,,,,0.0020362251215285776,1.896797500246603e-05,0.0010275965482655217,,,,,,,,,,
56,16439,,,,,0.003897285542096519,1.2005381430563378e-06,0.0019492430401197877,,,,,,,,,,
56,16449,,,,,0.0038805398718748667,9.612142535935022e-06,0.0019450760072054008,,,,,,,,,,
56,16459,,,,,0.003769371523561599,1.6196823449733635e-06,0.0018854956029532863,,,,,,,,,,
56,16469,,,,,0.0031941407201672256,1.1370042057682489e-05,0.001602755381112454,,,,,,,,,,
56,16479,,,,,0.002251277233453588,1.0612918392120082e-05,0.0011309450759228541,,,,,,,,,,
56,16489,,,,,0.00354340227673723,7.784128494482619e-06,0.0017755932026158564,,,,,,,,,,
56,16499,,,,,0.007931889896954411,5.126881995859043e-06,0.003968508389475135,,,,,,,,,,
56,16509,,,,,0.002262877241221708,1.709238872733844e-06,0.001132293240047221,,,,,,,,,,
56,16519,,,,,0.002675867940179889,7.595018806285484e-06,0.0013417314794930872,,,,,,,,,,
56,16529,,,,,0.0029325706427463516,4.0598438542891474e-05,0.0014865845406446215,,,,,,,,,,
56,16539,,,,,0.0031549939913255594,8.810380557725932e-07,0.001577937514690666,,,,,,,,,,
56,16549,,,,,0.0024794348185601706,1.49053445015961e-05,0.0012471700815308833,,,,,,,,,,
56,16559,,,,,0.0034036666785552815,1.4349278830618383e-07,0.0017019050856717937,,,,,,,,,,
56,16569,,,,,0.0041670584196253895,6.349872757819212e-06,0.0020867041461916044,,,,,,,,,,
56,16579,,,,,0.0026431818936854127,8.526405743227051e-06,0.00132585414971432,,,,,,,,,,
56,16589,,,,,0.0020374647790329,7.690168969770092e-07,0.0010191168979649385,,,,,,,,,,
56,16599,,,,,0.005689658162219792,1.6054601672244948e-06,0.002845631811193508,,,,,,,,,,
56,16609,,,,,0.0026604088791039172,2.680194156815298e-05,0.001343605410336035,,,,,,,,,,
56,16619,,,,,0.0020585389340582044,1.5672609992684586e-07,0.0010293478300790657,,,,,,,,,,
56,16629,,,,,0.0021587025903153593,2.0480815222907246e-06,0.001080375335918825,,,,,,,,,,
56,16639,,,,,0.0025721153955173626,4.458074633654826e-09,0.0012860599267959982,,,,,,,,,,
56,16643,,,,,,,,0.04031307731782266,1.2288662522647116,0.05410409208508427,0.001082242305722488,0.0018203273525738695,0.001179209287450954,0.35064650705408446,0.5897860622337703,0.38206380913410654,0.2180839506095954
56,16643,,0.0034870581317002144,1.803184255014532e-05,0.00175254498712518,,,,,,,,,,,,,
57,16649,,,,,0.0027484721200084967,5.119905903921409e-05,0.0013998355895238554,,,,,,,,,,
57,16659,,,,,0.0024575707043638455,1.5370512142035713e-05,0.0012364706082529406,,,,,,,,,,
57,16669,,,,,0.003605867621938132,1.2329278729347974e-06,0.0018035502749055334,,,,,,,,,,
57,16679,,,,,0.001890401743836496,2.2159187922427323e-06,0.0009463088313143693,,,,,,,,,,
57,16689,,,,,0.0031176482357713245,9.291443710194683e-05,0.0016052813364366358,,,,,,,,,,
57,16699,,,,,0.003020122597501464,5.73294256405482e-07,0.0015103479458789348,,,,,,,,,,
57,16709,,,,,0.0026026949420391186,3.048848786631258e-05,0.0013165917149527155,,,,,,,,,,
57,16719,,,,,0.0020431626716541596,2.8723171758380435e-06,0.001023017494414999,,,,,,,,,,
57,16729,,,,,0.003358702325550629,2.277718752411488e-05,0.001690739756537372,,,,,,,,,,
57,16739,,,,,0.0027318421540614285,5.037488258589298e-06,0.0013684398211600089,,,,,,,,,,
57,16749,,,,,0.003210858087329925,4.501162742346398e-06,0.0016076796250361358,,,,,,,,,,
57,16759,,,,,0.0024497769334846007,8.153750519420488e-06,0.0012289653420020105,,,,,,,,,,
57,16769,,,,,0.0020755485317059835,3.071320219365765e-06,0.0010393099259626746,,,,,,,,,,
57,16779,,,,,0.002749707279878158,1.858724665588818e-06,0.0013757830022718734,,,,,,,,,,
57,16789,,,,,0.003127925305538856,2.80221535627432e-06,0.0015653637604475651,,,,,,,,,,
57,16799,,,,,0.00446641488352845,7.851631333971936e-06,0.002237133257431211,,,,,,,,,,
57,16809,,,,,0.0019451673344309287,6.299472239166095e-06,0.0009757334033350474,,,,,,,,,,
57,16819,,,,,0.0024199785209121087,3.0777081058205084e-05,0.0012253778009851568,,,,,,,,,,
57,16829,,,,,0.003215355353754023,2.166598929207992e-06,0.0016087609763416155,,,,,,,,,,
57,16839,,,,,0.003571571236189109,7.722928600240828e-06,0.001789647082394675,,,,,,,,,,
57,16849,,,,,0.0030022067706411857,1.151525782344952e-06,0.0015016791482117652,,,,,,,,,,
57,16859,,,,,0.002392794627680481,9.95704910240999e-07,0.001196895166295361,,,,,,,,,,
57,16869,,,,,0.0027788039962977833,1.4456302899625272e-05,0.0013966301495987044,,,,,,,,,,
57,16879,,,,,0.0029215988377988165,4.927324313452709e-07,0.0014610457851150808,,,,,,,,,,
57,16889,,,,,0.002346324422806447,7.035633143236334e-06,0.0011766800279748417,,,,,,,,,,
57,16899,,,,,0.002427102688630648,2.4821416897555486e-06,0.001214792415160202,,,,,,,,,,
57,16909,,,,,0.003602943013401506,1.892778871818765e-07,0.001801566145644344,,,,,,,,,,
57,16919,,,,,0.0033312742484322205,2.1202908309089778e-05,0.0016762385783706552,,,,,,,,,,
57,16929,,,,,0.0030039310688684926,2.8196932432789664e-05,0.0015160640006506411,,,,,,,,,,
57,16935,,,,,,,,0.04004665264778304,1.1974946161221383,0.05372515994012819,0.0010522906588152888,0.001775572441197859,0.001146053031623795,0.34094217345615463,0.5752854709480744,0.37132118224610444,0.2125231710931163
57,16935,,0.003330461902612219,1.2498993933930007e-05,0.0016714804482730746,,,,,,,,,,,,,
58,16939,,,,,0.004193278890068732,1.64434268507081e-06,0.0020974616163769015,,,,,,,,,,
58,16949,,,,,0.002962665967557357,9.721038652702333e-06,0.0014861935031050297,,,,,,,,,,
58,16959,,,,,0.0025314788714778037,1.162582546280335e-05,0.0012715523484703036,,,,,,,,,,
58,16969,,,,,0.0033513282553852657,5.683324737814309e-05,0.0017040807513817044,,,,,,,,,,
58,16979,,,,,0.0041556529965169646,4.18298028588198e-05,0.002098741399687892,,,,,,,,,,
58,16989,,,,,0.003117638658819199,2.900486721831105e-06,0.001560269572770515,,,,,,,,,,
58,16999,,,,,0.0031306734762007104,5.109183596972885e-05,0.0015908826560852196,,,,,,,,,,
58,17009,,,,,0.009436177705295652,6.593081716424212e-05,0.004751054261229947,,,,,,,,,,
58,17019,,,,,0.0062861783293767905,3.792388211772225e-05,0.0031620511057472564,,,,,,,,,,
58,17029,,,,,0.0054798906792447415,0.0001895431367759284,0.002834716908010335,,,,,,,,,,
58,17039,,,,,0.002698009044633641,2.1969206874196382e-05,0.0013599891257539186,,,,,,,,,,
58,17049,,,,,0.008202286440135211,0.0001891485559975434,0.004195717498066377,,,,,,,,,,
58,17059,,,,,0.004126355062298798,1.87686657586479e-05,0.002072561864028723,,,,,,,,,,
58,17069,,,,,0.003416094396414388,5.421056686838747e-05,0.0017351524816413878,,,,,,,,,,
58,17079,,,,,0.002843241162400236,5.1641889295167524e-05,0.0014474415258477018,,,,,,,,,,
58,17089,,,,,0.003413987063611891,1.0532905378221749e-06,0.0017075201770748566,,,,,,,,,,
58,17099,,,,,0.0022073317703823645,1.1026792908096947e-05,0.0011091792816452306,,,,,,,,,,
58,17109,,,,,0.0037736023295207744,8.887804428156335e-06,0.0018912450669744654,,,,,,,,,,
58,17119,,,,,0.00310797457849475,8.118265053186158e-07,0.0015543932025000342,,,,,,,,,,
58,17129,,,,,0.0022858005091617576,4.7556754778281305e-06,0.0011452780923197929,,,,,,,,,,
58,17139,,,,,0.003950370423267104,5.99624402020182e-05,0.002005166431734561,,,,,,,,,,
58,17149,,,,,0.0035069532690204033,4.023569620536614e-05,0.0017735944826128846,,,,,,,,,,
58,17159,,,,,0.0028829311757912856,2.2322188658809047e-06,0.0014425816973285832,,,,,,,,,,
58,17169,,,,,0.002123918204144168,4.704539146291236e-06,0.0010643113716452296,,,,,,,,,,
