epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
388,113329,,,,,0.0008554073348889712,5.427611307596513e-07,0.00042797504800986543,,,,,,,,,,
388,113339,,,,,0.000693863416544538,4.890675529795165e-07,0.00034717624204875873,,,,,,,,,,
388,113349,,,,,0.000685660777554493,2.3440175925134817e-07,0.0003429475896568721,,,,,,,,,,
388,113359,,,,,0.0008495687043037328,4.5211366702425575e-07,0.0004250104089853785,,,,,,,,,,
388,113369,,,,,0.0006570278768436038,9.481063555794289e-08,0.0003285613437395809,,,,,,,,,,
388,113379,,,,,0.0015651000581581387,3.118962220448857e-06,0.0007841095101892938,,,,,,,,,,
388,113389,,,,,0.0011444355459889063,8.269493041285255e-06,0.0005763525195150958,,,,,,,,,,
388,113399,,,,,0.0013617316600518042,1.9839821683995925e-06,0.0006818578211101019,,,,,,,,,,
388,113409,,,,,0.001351946629195831,8.421961248541923e-07,0.0006763944126603426,,,,,,,,,,
388,113419,,,,,0.0006812314451223656,2.7222495516114333e-08,0.0003406293338089409,,,,,,,,,,
388,113429,,,,,0.001068223946535121,3.0147533931663316e-06,0.0005356193499641437,,,,,,,,,,
388,113439,,,,,0.0010729817653506019,4.621929200980684e-06,0.0005388018472757913,,,,,,,,,,
388,113449,,,,,0.0010319035968226334,1.8398721279991327e-06,0.0005168717344753163,,,,,,,,,,
388,113459,,,,,0.0009969683665495045,1.1769906842028999e-07,0.0004985430328089624,,,,,,,,,,
388,113469,,,,,0.0008862281007712865,1.845505654168064e-07,0.00044320632566835163,,,,,,,,,,
388,113479,,,,,0.0007022523629248607,3.085554351923868e-07,0.00035128045918002656,,,,,,,,,,
388,113489,,,,,0.0011038315092806994,2.2236501124567132e-06,0.0005530275796965781,,,,,,,,,,
388,113499,,,,,0.0012955435845451039,8.933552412961248e-07,0.0006482184698932,,,,,,,,,,
388,113509,,,,,0.0008631788891157931,7.0554875582311e-07,0.0004319422189358081,,,,,,,,,,
388,113519,,,,,0.001199602517096654,1.5778181499550042e-07,0.0005998801494558248,,,,,,,,,,
388,113529,,,,,0.0008547343218209416,2.0862689862328878e-07,0.0004274714743597825,,,,,,,,,,
388,113539,,,,,0.0008168241142129033,2.2800864528569283e-07,0.0004085260614290945,,,,,,,,,,
388,113549,,,,,0.0006989001325428787,1.9705312740789238e-08,0.00034945991892780976,,,,,,,,,,
388,113559,,,,,0.001588536047927092,1.723337888073485e-07,0.0007943541908579496,,,,,,,,,,
388,113569,,,,,0.00099576439785137,7.940170874685803e-06,0.0005018522843630279,,,,,,,,,,
388,113579,,,,,0.0009440338404735636,1.7820779980266022e-06,0.00047290795923579513,,,,,,,,,,
388,113587,,,,,,,,0.023173352977152804,0.3486007576963146,0.030700680700592318,0.0002308135647565808,0.0006002163257026183,0.0002716823597361946,0.07478359498112509,0.19447008952784017,0.08802508455452386,0.05936288262755809
388,113587,,0.0009865995883954967,1.1625684928902354e-06,0.0004938810784441935,,,,,,,,,,,,,
389,113589,,,,,0.0009834558102335801,1.565905912842478e-06,0.0004925108580732113,,,,,,,,,,
389,113599,,,,,0.0014292227397428028,1.318179198455599e-07,0.0007146772788313242,,,,,,,,,,
389,113609,,,,,0.0008942171925738646,3.477062876768509e-08,0.00044712598160131617,,,,,,,,,,
389,113619,,,,,0.00174908560938622,8.836753771248485e-07,0.0008749846423816724,,,,,,,,,,
389,113629,,,,,0.0007075403269914454,1.8874288408471057e-06,0.00035471387791614624,,,,,,,,,,
389,113639,,,,,0.0011714843045660048,8.577256140514173e-08,0.000585785038563705,,,,,,,,,,
389,113649,,,,,0.0006318175596624119,3.1090968740265834e-08,0.0003159243253155761,,,,,,,,,,
389,113659,,,,,0.0006825262630929717,1.012488709846489e-07,0.0003413137559819782,,,,,,,,,,
389,113669,,,,,0.0009557185523674372,2.41607977921022e-06,0.0004790673160733237,,,,,,,,,,
389,113679,,,,,0.0008559314777943019,9.9164878013001e-07,0.00042846156328721596,,,,,,,,,,
389,113689,,,,,0.0009577979541466687,2.793591644173405e-06,0.00048029577289542105,,,,,,,,,,
389,113699,,,,,0.0008658891923194904,3.838889395209916e-06,0.00043486404085735014,,,,,,,,,,
389,113709,,,,,0.0014280685692718033,4.0658319062758046e-08,0.000714054613795433,,,,,,,,,,
389,113719,,,,,0.0009374185362271993,7.43220940706069e-06,0.00047242537281713004,,,,,,,,,,
389,113729,,,,,0.0009264754456840625,6.456790731313521e-07,0.00046356056237859694,,,,,,,,,,
389,113739,,,,,0.0009845896848758226,1.384290552347181e-07,0.0004923640569655287,,,,,,,,,,
389,113749,,,,,0.0016131319455136852,2.370148098612709e-06,0.0008077510468061489,,,,,,,,,,
389,113759,,,,,0.0009047764224223793,7.367461218452909e-08,0.00045242504851728194,,,,,,,,,,
389,113769,,,,,0.0007745676429169592,6.650768443143153e-08,0.00038731707530069534,,,,,,,,,,
389,113779,,,,,0.00121659822004255,1.6353719206127138e-06,0.0006091167959815814,,,,,,,,,,
389,113789,,,,,0.002144626833847546,1.3141404016120852e-06,0.001072970487124579,,,,,,,,,,
389,113799,,,,,0.0006406568357231269,7.201044918564858e-07,0.0003206884701074917,,,,,,,,,,
389,113809,,,,,0.0008577766950471008,1.2689951133477718e-07,0.0004289517972792178,,,,,,,,,,
389,113819,,,,,0.0008472901363892932,6.992010049487621e-07,0.00042399466869712097,,,,,,,,,,
389,113829,,,,,0.0008728537059714452,1.636225921500011e-07,0.0004365086642817976,,,,,,,,,,
389,113839,,,,,0.0009915627056354271,1.1485654685958182e-07,0.0004958387810911433,,,,,,,,,,
389,113849,,,,,0.0008195610749535886,1.583420215565844e-06,0.00041057224758457724,,,,,,,,,,
389,113859,,,,,0.0011324058238256765,2.2377224847354364e-06,0.000567321773155206,,,,,,,,,,
389,113869,,,,,0.0008799395318461941,6.836430072884716e-07,0.0004403115874267413,,,,,,,,,,
389,113879,,,,,0.0007728510658794669,3.0410413419007334e-07,0.0003865775850068285,,,,,,,,,,
389,113879,,,,,,,,0.023166153350260073,0.35436861309275236,0.030691758006729363,0.0002434687553117537,0.0006078172760028977,0.00028405634117217805,0.07888387672101559,0.19693279742500636,0.09203425453979626,0.06136300627326281
389,113879,,0.0009828410826872604,1.261322131459283e-06,0.0004920512024093599,,,,,,,,,,,,,
390,113889,,,,,0.0010814616394643714,2.0173624349121213e-06,0.0005417395009496418,,,,,,,,,,
390,113899,,,,,0.0010457614084671083,6.994270242899138e-07,0.0005232304177456991,,,,,,,,,,
390,113909,,,,,0.0012382652337490326,5.002025740993128e-07,0.0006193827181615659,,,,,,,,,,
390,113919,,,,,0.0008724454044462389,3.008871835541176e-07,0.0004363731458148965,,,,,,,,,,
390,113929,,,,,0.0013875481285194563,1.0933709557029045e-06,0.0006943207497375796,,,,,,,,,,
390,113939,,,,,0.0008916724346926405,4.114404872589831e-06,0.0004478934197826152,,,,,,,,,,
390,113949,,,,,0.0008311907824351522,2.602667297788289e-06,0.0004168967248664703,,,,,,,,,,
390,113959,,,,,0.0009735409813215063,7.616236853456284e-06,0.0004905786090874813,,,,,,,,,,
390,113969,,,,,0.0013152851861854282,7.048589839165515e-07,0.0006579950225846724,,,,,,,,,,
390,113979,,,,,0.0012415113577612866,3.254717368853606e-07,0.0006209184147490859,,,,,,,,,,
390,113989,,,,,0.0006674353116090475,4.5134672342346314e-08,0.0003337402231406949,,,,,,,,,,
390,113999,,,,,0.000720063421959231,2.57369612683885e-06,0.0003613185590430349,,,,,,,,,,
390,114009,,,,,0.0006377808902739015,2.9712264137914113e-06,0.00032037605834384645,,,,,,,,,,
390,114019,,,,,0.0006963752992286368,8.327872309929642e-07,0.0003486040432298149,,,,,,,,,,
390,114029,,,,,0.0008500487815939985,2.976411502119455e-06,0.000426512596548059,,,,,,,,,,
390,114039,,,,,0.0010582142096734997,1.5307567959809094e-06,0.0005298724832347403,,,,,,,,,,
390,114049,,,,,0.0011142784821945766,4.7779373415184226e-06,0.0005595282097680476,,,,,,,,,,
390,114059,,,,,0.0010227035160821382,5.1184433926121366e-08,0.0005113773502580321,,,,,,,,,,
390,114069,,,,,0.0008912685200078122,6.675836926723324e-07,0.00044596805185024224,,,,,,,,,,
390,114079,,,,,0.00111521147744965,5.10367487593239e-07,0.0005578609224686216,,,,,,,,,,
390,114089,,,,,0.0017570002044480612,7.731560465125239e-06,0.0008823658824565932,,,,,,,,,,
390,114099,,,,,0.0007967623935427704,5.408807850056444e-07,0.00039865163716388803,,,,,,,,,,
390,114109,,,,,0.0009088946781895551,2.8612849126560054e-07,0.0004545904033404104,,,,,,,,,,
390,114119,,,,,0.0006874536754921771,2.669796217417293e-07,0.00034386032755695945,,,,,,,,,,
390,114129,,,,,0.0006611005755143591,3.5570655930343617e-07,0.00033072814103683127,,,,,,,,,,
390,114139,,,,,0.0009136368579109285,7.161146340799126e-07,0.0004571764862725042,,,,,,,,,,
390,114149,,,,,0.0009260344418650706,5.398285604101174e-07,0.00046328713521274036,,,,,,,,,,
390,114159,,,,,0.0006809879733453036,9.107472819061111e-08,0.0003405395240367471,,,,,,,,,,
390,114169,,,,,0.0008357474208054435,1.0062031740921408e-07,0.0004179240205614264,,,,,,,,,,
390,114171,,,,,,,,0.023159795100777824,0.3584762366186365,0.030683582754323577,0.00023979489702815641,0.0006152977562638995,0.00028081892100422775,0.07769354663712652,0.19935647302963844,0.09098533040537334,0.060834456579848456
390,114171,,0.0009871596218766743,1.5313333238436992e-06,0.000494345477600259,,,,,,,,,,,,,
391,114179,,,,,0.0008634947290067154,7.120396328809955e-07,0.0004321033843197982,,,,,,,,,,
391,114189,,,,,0.0013266174789899536,2.0171729782946133e-06,0.0006643173259841241,,,,,,,,,,
391,114199,,,,,0.0008005524253688137,1.0013438961200388e-06,0.0004007768846324669,,,,,,,,,,
391,114209,,,,,0.000890029465534021,1.8258260906560333e-06,0.00044592764581233854,,,,,,,,,,
391,114219,,,,,0.0006740956114644655,1.5259392225330694e-06,0.0003378107753434993,,,,,,,,,,
391,114229,,,,,0.0008579187473730828,3.16656816705485e-06,0.00043054265777006884,,,,,,,,,,
391,114239,,,,,0.0013041945755944535,9.470783110265907e-07,0.00065257082695274,,,,,,,,,,
391,114249,,,,,0.0010138331195284303,9.94643016018576e-08,0.0005069662919150161,,,,,,,,,,
391,114259,,,,,0.0008791163638377231,1.953576024510292e-06,0.00044053496993111667,,,,,,,,,,
391,114269,,,,,0.0009905261583823693,1.990412502372605e-07,0.0004953625998163032,,,,,,,,,,
391,114279,,,,,0.0008494092454192072,1.6356213151048453e-06,0.000425522433367156,,,,,,,,,,
391,114289,,,,,0.0013480921694013356,4.243464734684216e-06,0.0006761678170680099,,,,,,,,,,
391,114299,,,,,0.0009935018712398643,9.830994958014085e-06,0.0005016664330989392,,,,,,,,,,
391,114309,,,,,0.0007464422776413792,6.885050825839938e-08,0.0003732555640748188,,,,,,,,,,
391,114319,,,,,0.0011643424777378866,6.033503704934326e-06,0.0005851879907214104,,,,,,,,,,
391,114329,,,,,0.0012525623113406512,4.636166562381391e-06,0.0006285992389515163,,,,,,,,,,
391,114339,,,,,0.0012505962056222637,2.529468922383777e-06,0.0006265628372723237,,,,,,,,,,
391,114349,,,,,0.0010303207968513086,3.0488748030888477e-06,0.0005166848358271987,,,,,,,,,,
391,114359,,,,,0.0009347365403640752,7.643014867349094e-07,0.00046775042092540506,,,,,,,,,,
391,114369,,,,,0.0011219174887851006,3.703326437150835e-07,0.0005611439107144078,,,,,,,,,,
391,114379,,,,,0.0010543294826206484,1.1691152829269122e-08,0.0005271705868867388,,,,,,,,,,
391,114389,,,,,0.000663311920155381,3.6821194389981813e-07,0.00033184006604964044,,,,,,,,,,
391,114399,,,,,0.0008443809023480003,1.717976507239791e-06,0.00042304943942762005,,,,,,,,,,
391,114409,,,,,0.0009387724645246575,8.785692529291879e-07,0.0004698255168887933,,,,,,,,,,
391,114419,,,,,0.0011730665156499936,5.761391448354023e-07,0.0005868213273974145,,,,,,,,,,
391,114429,,,,,0.0008789664166758889,2.409172341967963e-06,0.0004406877945089284,,,,,,,,,,
391,114439,,,,,0.0010071487970035045,1.7075758711570997e-08,0.000503582936381108,,,,,,,,,,
391,114449,,,,,0.0013309757281655746,2.0743855628731634e-07,0.000665591583360931,,,,,,,,,,
391,114459,,,,,0.0010681473422997918,4.561410555859316e-05,0.0005568807239291925,,,,,,,,,,
391,114463,,,,,,,,0.023153188673624106,0.36412687695548507,0.03067692046276264,0.00024521995396495,0.000615379981983466,0.0002855974909115185,0.0794512650846502,0.19938311416262877,0.09253358705534159,0.06160525375905212
391,114463,,0.0009910417867565293,2.0080672239105673e-06,0.00049652492699022,,,,,,,,,,,,,
392,114469,,,,,0.0010225796310943003,5.74753563608665e-06,0.0005141635833651935,,,,,,,,,,
392,114479,,,,,0.000810526884772583,1.6506662656489088e-06,0.00040608877551911597,,,,,,,,,,
392,114489,,,,,0.0006936929256022737,5.000167624066932e-07,0.00034709647118234024,,,,,,,,,,
392,114499,,,,,0.001249594203350218,2.2456050815047146e-06,0.0006259199042158614,,,,,,,,,,
392,114509,,,,,0.0010921850716345376,2.2643478314160846e-06,0.0005472247097329768,,,,,,,,,,
392,114519,,,,,0.000665652728850845,6.834084680616888e-08,0.0003328605348488256,,,,,,,,,,
392,114529,,,,,0.0010117691495590202,4.983359961953958e-07,0.0005061337427776077,,,,,,,,,,
392,114539,,,,,0.0011364885888675317,1.346862908298441e-08,0.0005682510287483073,,,,,,,,,,
392,114549,,,,,0.000765439501598286,3.23515573618365e-07,0.0003828815085859522,,,,,,,,,,
392,114559,,,,,0.0008708685076788441,2.6109374272586667e-07,0.000435564800710785,,,,,,,,,,
392,114569,,,,,0.001242070632677267,1.5262267071745488e-06,0.0006217984296922207,,,,,,,,,,
392,114579,,,,,0.0010830592284201386,1.9513084630280992e-08,0.0005415393707523845,,,,,,,,,,
392,114589,,,,,0.0006998488816743917,6.547761794156321e-08,0.0003499571796461666,,,,,,,,,,
392,114599,,,,,0.0007084257180466219,1.6229799580304562e-06,0.0003550243490023262,,,,,,,,,,
392,114609,,,,,0.0009367656469473797,1.4363115387246746e-06,0.00046910097924305217,,,,,,,,,,
392,114619,,,,,0.0013357304853632852,4.927182151833105e-07,0.0006681116017892342,,,,,,,,,,
392,114629,,,,,0.0007234198358396402,2.247374932004403e-07,0.00036182228666642034,,,,,,,,,,
392,114639,,,,,0.0011366013848531863,8.825008308815337e-07,0.0005687419428420339,,,,,,,,,,
392,114649,,,,,0.0008301046662185094,7.874625800570919e-07,0.00041544606439928325,,,,,,,,,,
392,114659,,,,,0.00101001842665244,5.881524566524254e-07,0.0005053032895545463,,,,,,,,,,
392,114669,,,,,0.0008865976561370992,5.757613560823787e-07,0.0004435867087465908,,,,,,,,,,
392,114679,,,,,0.001104655552225028,3.193634290202018e-07,0.0005524874578270241,,,,,,,,,,
392,114689,,,,,0.0006551157274559228,2.035004546090769e-07,0.00032765961395526597,,,,,,,,,,
392,114699,,,,,0.001435233644776655,6.050598402341742e-06,0.0007206421215894984,,,,,,,,,,
392,114709,,,,,0.001243480062373609,2.496974695331532e-07,0.0006218648799215711,,,,,,,,,,
392,114719,,,,,0.0008463431161614594,2.0633684430453044e-07,0.00042327472650288196,,,,,,,,,,
392,114729,,,,,0.0009340627507214462,2.4731378765704655e-06,0.0004682679442990083,,,,,,,,,,
392,114739,,,,,0.0009177165726864825,1.5288536249006767e-07,0.00045893472902448627,,,,,,,,,,
392,114749,,,,,0.0009801444330944597,1.3919853541274153e-06,0.0004907682092242935,,,,,,,,,,
392,114755,,,,,,,,0.023146515629837154,0.3618756398011349,0.03066816460429391,0.00023876182274230645,0.0006027831513106818,0.0002794722452734752,0.07735883056850444,0.19530174102465025,0.09054900746861591,0.060608586036454914
392,114755,,0.0009838960845621853,1.383646037698269e-06,0.0004926398652999418,,,,,,,,,,,,,
393,114759,,,,,0.0007254310250748317,1.4105111586314054e-06,0.00036342076811673156,,,,,,,,,,
393,114769,,,,,0.0008177694629959169,2.8803022207760518e-06,0.0004103248826083465,,,,,,,,,,
393,114779,,,,,0.0006852982219952037,1.8440427535134136e-07,0.0003427413131352775,,,,,,,,,,
393,114789,,,,,0.0012121088645468355,3.0953168178083017e-06,0.000607602090682322,,,,,,,,,,
393,114799,,,,,0.0011782738966372016,4.5464321238084936e-07,0.0005893642699247913,,,,,,,,,,
393,114809,,,,,0.0011206647403496795,3.7650303450118983e-07,0.0005605206216920904,,,,,,,,,,
393,114819,,,,,0.0010955056984018083,2.0334068466083336e-07,0.0005478545195432346,,,,,,,,,,
393,114829,,,,,0.0009643775102354532,3.5183841585559124e-06,0.0004839479471970045,,,,,,,,,,
393,114839,,,,,0.0010329021272446853,1.3459059628897017e-06,0.0005171240166037875,,,,,,,,,,
393,114849,,,,,0.0009989497874417586,6.936196956164315e-07,0.0004998217035686875,,,,,,,,,,
393,114859,,,,,0.0010092871335183485,2.5430208057909427e-07,0.0005047707177994638,,,,,,,,,,
393,114869,,,,,0.0006630349776983551,1.3901335356423934e-06,0.0003322125556169987,,,,,,,,,,
393,114879,,,,,0.0009154059143636037,6.38989279562534e-08,0.00045773490664578,,,,,,,,,,
393,114889,,,,,0.001044207022278392,1.952974775461678e-06,0.0005230799985269268,,,,,,,,,,
393,114899,,,,,0.0009413093334093525,8.191155559137241e-07,0.0004710642244826331,,,,,,,,,,
393,114909,,,,,0.0011902810291259096,3.3612856211220254e-07,0.0005953085788440109,,,,,,,,,,
393,114919,,,,,0.00074433270928661,1.4375711928051464e-07,0.0003722382332029453,,,,,,,,,,
393,114929,,,,,0.0006690510084618077,1.4762651622483037e-06,0.000335263636812028,,,,,,,,,,
393,114939,,,,,0.0008352360016662324,1.1546123003153403e-06,0.0004181953069832739,,,,,,,,,,
393,114949,,,,,0.0006569619470803254,7.899221441794946e-08,0.00032852046964737167,,,,,,,,,,
393,114959,,,,,0.0009470639982529599,3.074096620610771e-07,0.0004736857039575105,,,,,,,,,,
393,114969,,,,,0.000691826895619645,9.81206134128211e-07,0.0003464040508768866,,,,,,,,,,
393,114979,,,,,0.001064356674580315,9.021401703393355e-07,0.0005326294073753272,,,,,,,,,,
393,114989,,,,,0.0006902488525195755,1.1770451993327159e-06,0.00034571294885945414,,,,,,,,,,
393,114999,,,,,0.0012073745570207219,3.111869921322088e-07,0.0006038428720064271,,,,,,,,,,
393,115009,,,,,0.0008936279824644206,2.6048259638740663e-08,0.0004468270153620297,,,,,,,,,,
393,115019,,,,,0.0007914000187373674,6.084756370884204e-06,0.0003987423875541258,,,,,,,,,,
393,115029,,,,,0.0007256739261599645,3.004912646505251e-06,0.0003643394194032349,,,,,,,,,,
393,115039,,,,,0.0007207930960399531,6.616440937739178e-07,0.00036072737006686347,,,,,,,,,,
393,115047,,,,,,,,0.023139352765271216,0.3556771553362186,0.030656227079663322,0.00023776676469205966,0.0006001358900569187,0.00027858787754437447,0.07703643176023904,0.1944440283784843,0.09026247232439104,0.06045934970202718
393,115047,,0.0009899202397162642,1.5091504029304765e-06,0.0004957146950595974,,,,,,,,,,,,,
394,115049,,,,,0.0009595803225998187,2.735238517539695e-06,0.00048115778055867923,,,,,,,,,,
394,115059,,,,,0.0007011106996338496,3.77172483592805e-06,0.0003524412122348888,,,,,,,,,,
394,115069,,,,,0.0010079254899824754,1.8939507272282637e-07,0.0005040574425275991,,,,,,,,,,
394,115079,,,,,0.0009036666083687311,1.3925917689365112e-06,0.0004525296000688338,,,,,,,,,,
394,115089,,,,,0.0007013514308358895,1.0911585359703649e-07,0.00035073027334474327,,,,,,,,,,
394,115099,,,,,0.001967628606833113,4.815722044645545e-07,0.0009840550895187888,,,,,,,,,,
394,115109,,,,,0.0011045908089807228,2.2306407727104128e-07,0.0005524069365289969,,,,,,,,,,
394,115119,,,,,0.0008477877881323752,1.6841799672476443e-07,0.00042397810306455,,,,,,,,,,
394,115129,,,,,0.0008907209211428073,2.3227303275536412e-07,0.00044547659708778133,,,,,,,,,,
394,115139,,,,,0.0010902648365402412,4.039457625231563e-07,0.0005453343911513822,,,,,,,,,,
394,115149,,,,,0.001121418314291435,7.620433015701341e-07,0.0005610901787965025,,,,,,,,,,
394,115159,,,,,0.0013477374540733326,1.7036337798484772e-07,0.0006739539087256588,,,,,,,,,,
394,115169,,,,,0.0011708402317685128,3.840809129350682e-07,0.0005856121563407239,,,,,,,,,,
394,115179,,,,,0.0012325373838272353,2.703734139673865e-07,0.0006164038786206014,,,,,,,,,,
394,115189,,,,,0.0010483943612248213,5.189903658183348e-08,0.0005242231301307016,,,,,,,,,,
394,115199,,,,,0.0009318550402812916,2.226857086448745e-07,0.00046603886299496824,,,,,,,,,,
394,115209,,,,,0.0006954072869026462,7.732188594357387e-07,0.00034809025288104093,,,,,,,,,,
394,115219,,,,,0.0008449931057171736,6.584360028559408e-08,0.0004225294746587296,,,,,,,,,,
394,115229,,,,,0.0012155668983089393,2.0056083040956416e-07,0.0006078837295696745,,,,,,,,,,
394,115239,,,,,0.0006993546610263784,7.370002337213733e-08,0.00034971418052487526,,,,,,,,,,
394,115249,,,,,0.0009101539822266003,1.2786985292906956e-07,0.0004551409260397647,,,,,,,,,,
394,115259,,,,,0.0011497612905499814,9.65409713327263e-07,0.0005753633501316543,,,,,,,,,,
394,115269,,,,,0.0007993359925754402,1.116583860374749e-06,0.0004002262882179075,,,,,,,,,,
394,115279,,,,,0.0006707145068985208,6.942976973005509e-07,0.0003357044022979107,,,,,,,,,,
394,115289,,,,,0.0011563703099389552,7.743802114514058e-08,0.0005782238739800502,,,,,,,,,,
394,115299,,,,,0.0011847504958672464,9.151182902638985e-09,0.0005923798235250745,,,,,,,,,,
394,115309,,,,,0.0012100157878297466,7.486145533400694e-07,0.0006053822011915434,,,,,,,,,,
394,115319,,,,,0.0008787439946656456,4.422219742265183e-06,0.0004415831072039554,,,,,,,,,,
394,115329,,,,,0.0008766193565305807,1.4035028668162167e-07,0.00043837985340863117,,,,,,,,,,
394,115339,,,,,0.0006216923924045936,1.7825767179214346e-06,0.0003117374845612575,,,,,,,,,,
394,115339,,,,,,,,0.023134041686072367,0.3614947551602228,0.03065120118574629,0.00024150441894834848,0.0006092307668481567,0.0002823751561527185,0.0782474317392606,0.19739076845894488,0.09148955059347699,0.061070375889611644
394,115339,,0.0009746892575974724,1.3643568593685636e-06,0.00048802680722842047,,,,,,,,,,,,,
395,115349,,,,,0.0006708666035094935,2.880114152172124e-06,0.0003368733588308328,,,,,,,,,,
395,115359,,,,,0.0006467438584217598,7.929555902204634e-07,0.0003237684070059901,,,,,,,,,,
395,115369,,,,,0.0010204801416642945,1.6736500640246161e-06,0.0005110768958641595,,,,,,,,,,
395,115379,,,,,0.0009052711984892358,1.1633401296844205e-07,0.0004526937662511021,,,,,,,,,,
395,115389,,,,,0.000682812161791163,7.387267008428038e-06,0.00034509971439979553,,,,,,,,,,
395,115399,,,,,0.0008483002870386663,2.4538543235243914e-07,0.0004242728362355094,,,,,,,,,,
395,115409,,,,,0.0007219890716530398,1.60688058114452e-06,0.0003617979761170921,,,,,,,,,,
395,115419,,,,,0.000627557159306612,3.4860812938210417e-07,0.00031395288371799705,,,,,,,,,,
395,115429,,,,,0.001047836570377225,1.2186378218413804e-05,0.0005300114742978194,,,,,,,,,,
395,115439,,,,,0.0007135202731751285,8.043572593129096e-07,0.0003571623152172207,,,,,,,,,,
395,115449,,,,,0.0007000181994508028,2.7238652224285484e-06,0.0003513710323366157,,,,,,,,,,
395,115459,,,,,0.0008674210998310913,2.1222804822006097e-06,0.00043477169015664595,,,,,,,,,,
395,115469,,,,,0.0010656972053352677,8.40897466534968e-08,0.0005328906475409606,,,,,,,,,,
395,115479,,,,,0.0017779921712705858,2.1306947410138914e-07,0.0008891026203723436,,,,,,,,,,
395,115489,,,,,0.001649265307792829,1.4005411357085272e-06,0.0008253329244642687,,,,,,,,,,
395,115499,,,,,0.0010686107793120491,3.7005119766019755e-07,0.0005344904152548547,,,,,,,,,,
395,115509,,,,,0.0008466000446140128,1.6336025122860806e-06,0.0004241168235631494,,,,,,,,,,
395,115519,,,,,0.0011867596298970533,7.853749277626089e-07,0.0005937725024124079,,,,,,,,,,
395,115529,,,,,0.0014181455672946676,5.921959870678987e-07,0.0007093688816408678,,,,,,,,,,
395,115539,,,,,0.0009462040236124814,2.5229804431260314e-06,0.0004743635020278037,,,,,,,,,,
395,115549,,,,,0.0008594788247765554,3.5865422406585694e-07,0.00042991873950031065,,,,,,,,,,
395,115559,,,,,0.0006802077122707262,7.489143778183805e-07,0.0003404783133242723,,,,,,,,,,
395,115569,,,,,0.0010433306274463601,4.564802772125556e-07,0.0005218935538617863,,,,,,,,,,
395,115579,,,,,0.0008910063143673416,8.802883896956295e-07,0.0004459433013785186,,,,,,,,,,
395,115589,,,,,0.0010418677588204352,1.0879586287126946e-06,0.000521477858724574,,,,,,,,,,
395,115599,,,,,0.0007415227617090558,2.5989727733418585e-07,0.000370891329493195,,,,,,,,,,
395,115609,,,,,0.0007965679219965647,1.3258639288426084e-06,0.00039894689296270363,,,,,,,,,,
395,115619,,,,,0.0009833032554999782,2.7458534235260866e-07,0.0004917889204211654,,,,,,,,,,
395,115629,,,,,0.001097289552150505,5.4460462972432015e-06,0.0005513677992238741,,,,,,,,,,
395,115631,,,,,,,,0.023127554708142633,0.36584958460001116,0.030644114602061928,0.00023980114249990079,0.0006045389166073889,0.00028044782335871516,0.07769557016995979,0.1958706089808402,0.09086509476822387,0.0607546046851429
395,115631,,0.0009881910878924366,1.8107097094372012e-06,0.0004950008988009369,,,,,,,,,,,,,
396,115639,,,,,0.0007001534768700142,1.442130992628551e-06,0.0003507978039313214,,,,,,,,,,
396,115649,,,,,0.001528814870086077,4.962489042080671e-08,0.000764432247488249,,,,,,,,,,
396,115659,,,,,0.0007192013696645993,1.969476972091286e-06,0.0003605854233183453,,,,,,,,,,
396,115669,,,,,0.00066324023532291,1.9113326531886618e-06,0.00033257578398804933,,,,,,,,,,
396,115679,,,,,0.0008660333340299708,2.3866673377604966e-06,0.00043421000068386565,,,,,,,,,,
396,115689,,,,,0.001250354851012114,1.812849764236127e-06,0.0006260838503881751,,,,,,,,,,
396,115699,,,,,0.0008657505105555475,2.0994991867281284e-06,0.0004339250048711378,,,,,,,,,,
396,115709,,,,,0.0006376800546947286,7.701470594425578e-08,0.00031887853470033645,,,,,,,,,,
396,115719,,,,,0.0009424064157394908,1.2813366457794143e-07,0.0004712672747020344,,,,,,,,,,
396,115729,,,,,0.0006421456201748391,8.730959484177393e-06,0.00032543828982950826,,,,,,,,,,
396,115739,,,,,0.0009518946797587092,5.344115534296645e-07,0.0004762145456560694,,,,,,,,,,
396,115749,,,,,0.0008133847949712668,9.892137931143787e-08,0.0004067418581752891,,,,,,,,,,
396,115759,,,,,0.0008838758374591807,2.4164508145056445e-07,0.00044205874127031564,,,,,,,,,,
396,115769,,,,,0.0010022565905013175,3.304701074756023e-06,0.0005027806457880367,,,,,,,,,,
396,115779,,,,,0.0010371042680586086,1.5012264722000423e-07,0.0005186271953529143,,,,,,,,,,
396,115789,,,,,0.0006914218609914825,6.302067907950645e-07,0.0003460260338911388,,,,,,,,,,
396,115799,,,,,0.0009036427100457906,9.452041950132577e-07,0.0004522939571204019,,,,,,,,,,
