epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
26,10619,,,,,0.008747291930603193,6.749432230844277e-05,0.004407393126455818,,,,,,,,,,
26,10629,,,,,0.0130949683530868,4.798610416650731e-05,0.006571477228626653,,,,,,,,,,
26,10639,,,,,0.0076284797026719186,0.00013620498477054507,0.0038823423437212316,,,,,,,,,,
26,10649,,,,,0.008987432951493316,2.872008658337725e-05,0.004508076519038347,,,,,,,,,,
26,10659,,,,,0.006459186707523748,2.655231195947001e-06,0.0032309209693598476,,,,,,,,,,
26,10669,,,,,0.023408230391778067,0.00022452132703968585,0.011816375859408876,,,,,,,,,,
26,10679,,,,,0.005724716139366635,0.0007210350853579805,0.0032228756123623076,,,,,,,,,,
26,10689,,,,,0.012754430659898947,0.0005713842991272452,0.006662907479513096,,,,,,,,,,
26,10699,,,,,0.012423922996500506,1.8244341253271172e-05,0.006221083668876888,,,,,,,,,,
26,10709,,,,,0.007855505241453177,2.656593881272105e-06,0.003929080917667225,,,,,,,,,,
26,10719,,,,,0.010820094148723099,2.115045744231823e-05,0.005420622303082708,,,,,,,,,,
26,10729,,,,,0.011809894047102684,0.00015189790172823718,0.005980895974415461,,,,,,,,,,
26,10739,,,,,0.00971330878995032,9.799276800566724e-06,0.004861554033375444,,,,,,,,,,
26,10749,,,,,0.007777729631659271,3.149589400233421e-05,0.0039046127628308024,,,,,,,,,,
26,10759,,,,,0.007193712823453907,4.6823833435016024e-05,0.0036202683284444616,,,,,,,,,,
26,10769,,,,,0.005970333861645306,8.254312296004367e-06,0.002989294086970655,,,,,,,,,,
26,10779,,,,,0.009205015446441997,0.00025332845600090504,0.0047291719512214505,,,,,,,,,,
26,10789,,,,,0.016461955252861617,3.483363083982784e-05,0.008248394441850722,,,,,,,,,,
26,10799,,,,,0.010376846087670831,0.0001155567167246202,0.0052462014021977255,,,,,,,,,,
26,10799,,,,,,,,0.06608138371175028,1.6487674887419597,0.09274531255510061,0.0036066439434891163,0.0261342476427604,0.005268738618811819,1.1685526376904678,8.467496236254192,1.7070713124950139,0.8999083125250572
26,10799,,0.00928134695652874,0.00011588507637655187,0.004698616016452646,,,,,,,,,,,,,
27,10809,,,,,0.006290338914545933,2.1937871661478298e-05,0.0031561383931037056,,,,,,,,,,
27,10819,,,,,0.006102802023409605,2.8901286671416995e-05,0.003065851655040511,,,,,,,,,,
27,10829,,,,,0.012264799425334635,0.00015314440631679767,0.006208971915825716,,,,,,,,,,
27,10839,,,,,0.007347388512666713,1.6638880522355874e-05,0.0036820136965945343,,,,,,,,,,
27,10849,,,,,0.00864278841863693,2.2098172998009495e-06,0.004322499117968365,,,,,,,,,,
27,10859,,,,,0.006626279517249235,3.860180723393719e-05,0.003332440662241586,,,,,,,,,,
27,10869,,,,,0.010132635622334513,0.00028184461054321457,0.005207240116438864,,,,,,,,,,
27,10879,,,,,0.006104760693817031,2.5546867699329436e-05,0.00306515378075818,,,,,,,,,,
27,10889,,,,,0.00960335126067992,0.00010686387201835234,0.004855107566349136,,,,,,,,,,
27,10899,,,,,0.008720096576168353,7.409550685478796e-06,0.004363753063426915,,,,,,,,,,
27,10909,,,,,0.020638104005167402,0.0005571211085979541,0.010597612556882678,,,,,,,,,,
27,10919,,,,,0.008208683767856188,5.2052973714685226e-05,0.004130368370785437,,,,,,,,,,
27,10929,,,,,0.011623350191518599,7.819695471537831e-06,0.005815584943495068,,,,,,,,,,
27,10939,,,,,0.009549402154153765,2.4049351794213067e-05,0.004786725752973989,,,,,,,,,,
27,10949,,,,,0.007367710773892354,9.12214243598725e-06,0.0036884164581641706,,,,,,,,,,
27,10959,,,,,0.00603770313070414,1.7906175232546915e-05,0.0030278046529683437,,,,,,,,,,
27,10969,,,,,0.010397532042033475,8.769227331063214e-05,0.005242612157672053,,,,,,,,,,
27,10979,,,,,0.014131190792751639,0.00030025863405415366,0.007215724713402896,,,,,,,,,,
27,10989,,,,,0.006348008729878308,0.00013128446727322994,0.003239646598575769,,,,,,,,,,
27,10999,,,,,0.005479877800106001,1.7799775420215407e-05,0.002748838787763108,,,,,,,,,,
27,11009,,,,,0.013189637861724094,8.459996423657216e-05,0.006637118912980333,,,,,,,,,,
27,11019,,,,,0.009786409811016932,0.0005589842365948904,0.005172697023805911,,,,,,,,,,
27,11029,,,,,0.0070870620750798675,6.303903387113976e-05,0.0035750505544755035,,,,,,,,,,
27,11039,,,,,0.006109731674389526,4.074485924846836e-05,0.003075238266818997,,,,,,,,,,
27,11049,,,,,0.006263862276012019,0.0002326378338936376,0.003248250054952828,,,,,,,,,,
27,11059,,,,,0.008907317939859742,0.0003631574681448955,0.004635237704002319,,,,,,,,,,
27,11069,,,,,0.01104048914288981,3.973409772375348e-05,0.005540111620306782,,,,,,,,,,
27,11079,,,,,0.006381843809908083,2.0078829365794578e-05,0.003200961319636939,,,,,,,,,,
27,11089,,,,,0.007935601293197285,7.160739910993319e-05,0.004003604346153609,,,,,,,,,,
27,11099,,,,,0.006262455635968932,1.4476229187819163e-05,0.0031384659325783756,,,,,,,,,,
27,11109,,,,,0.009377426554677533,1.4782459138087013e-05,0.0046961045069078096,,,,,,,,,,
27,11119,,,,,0.008213740022558962,0.00011012346397756952,0.004161931743268266,,,,,,,,,,
27,11129,,,,,0.012584551796259546,0.00018370224888821667,0.006384127022573881,,,,,,,,,,
27,11139,,,,,0.011707160642170747,1.874621973947355e-05,0.00586295343095511,,,,,,,,,,
27,11149,,,,,0.006442331398502786,2.6217162181664345e-05,0.0032342742803422252,,,,,,,,,,
27,11159,,,,,0.007950191730580963,0.00022896341401612352,0.004089577572298543,,,,,,,,,,
27,11169,,,,,0.005866673540970426,0.0003686735142546821,0.003117673527612554,,,,,,,,,,
27,11179,,,,,0.014999934281531272,4.294979891739161e-05,0.007521442040224331,,,,,,,,,,
27,11189,,,,,0.0062663024895102315,1.103666313857143e-05,0.0031386695763244016,,,,,,,,,,
27,11199,,,,,0.010864754707713573,1.782636033997107e-05,0.005441290534026772,,,,,,,,,,
27,11199,,,,,,,,0.06475404361927475,1.6578922974354726,0.09087323423142434,0.0033680801162781025,0.025981679758724674,0.005088078485814759,1.0912579576741075,8.418064241826869,1.648537429403978,0.8697053318177012
27,11199,,0.009257230404830874,0.00011869980012347469,0.004687965102477174,,,,,,,,,,,,,
28,11209,,,,,0.00636078744964227,0.00017044848527051045,0.0032656179674563903,,,,,,,,,,
28,11219,,,,,0.005806557973967958,5.229755733375351e-06,0.0029058938648506664,,,,,,,,,,
28,11229,,,,,0.005914542414753031,2.5578836797329345e-06,0.0029585501492163818,,,,,,,,,,
28,11239,,,,,0.008108963444392181,3.525868277559106e-05,0.004072111063583886,,,,,,,,,,
28,11249,,,,,0.007996550817008443,9.46677937157524e-05,0.004045609305362098,,,,,,,,,,
28,11259,,,,,0.007342750921892208,0.00017839899120292935,0.0037605749565475686,,,,,,,,,,
28,11269,,,,,0.007049718958486267,8.249597756216428e-05,0.0035661074680242155,,,,,,,,,,
28,11279,,,,,0.015215336578824266,0.00028074002347518753,0.007748038301149726,,,,,,,,,,
28,11289,,,,,0.007217862842113606,0.00015049690464747316,0.0036841798733805394,,,,,,,,,,
28,11299,,,,,0.009972308350556638,3.42151752518686e-05,0.005003261762904254,,,,,,,,,,
28,11309,,,,,0.01374539559273046,0.00021948028143010262,0.006982437937080282,,,,,,,,,,
28,11319,,,,,0.006451174874419487,8.225156489841488e-06,0.0032297000154546643,,,,,,,,,,
28,11329,,,,,0.014049374537426084,0.00040666331881319284,0.0072280189281196386,,,,,,,,,,
28,11339,,,,,0.013057556907358997,0.00021497620678026194,0.006636266557069629,,,,,,,,,,
28,11349,,,,,0.01152597192681617,0.00017895142260277705,0.005852461674709474,,,,,,,,,,
28,11359,,,,,0.008435057087545505,4.1830802681580624e-05,0.004238443945113543,,,,,,,,,,
28,11369,,,,,0.00682223227656111,4.141916627360335e-05,0.0034318257214173567,,,,,,,,,,
28,11379,,,,,0.010407934981051241,0.0002883846535385244,0.005348159817294883,,,,,,,,,,
28,11389,,,,,0.008656665559020166,0.00011896575794044452,0.004387815658480306,,,,,,,,,,
28,11399,,,,,0.006690074748920654,0.00012080048232253174,0.0034054376156215926,,,,,,,,,,
28,11409,,,,,0.005570087371006869,0.00010355654577491118,0.00283682195839089,,,,,,,,,,
28,11419,,,,,0.005382999065702972,0.00011843943480944308,0.0027507192502562077,,,,,,,,,,
28,11429,,,,,0.006562322552858026,7.238719766856489e-05,0.0033173548752632952,,,,,,,,,,
28,11439,,,,,0.006689960885759824,3.598816916597934e-05,0.003362974527462902,,,,,,,,,,
28,11449,,,,,0.005799411629317522,5.514838299293165e-07,0.0028999815565737253,,,,,,,,,,
28,11459,,,,,0.012812989036429462,8.840421579476819e-05,0.006450696626112115,,,,,,,,,,
28,11469,,,,,0.010116026200026119,0.0002385858063834917,0.005177306003204806,,,,,,,,,,
28,11479,,,,,0.012150561370724575,3.2960179641972436e-05,0.006091760775183273,,,,,,,,,,
28,11489,,,,,0.006998408560004995,0.0002895500183312986,0.0036439792891681468,,,,,,,,,,
28,11499,,,,,0.008715987438888717,0.00014812052871708033,0.0044320539838028986,,,,,,,,,,
28,11509,,,,,0.006738142018466995,3.1120751291130965e-05,0.003384631384879063,,,,,,,,,,
28,11519,,,,,0.010800158967898422,0.00015613688643578816,0.005478147927167105,,,,,,,,,,
28,11529,,,,,0.0058740349985486025,4.611178751993795e-07,0.002937248058211901,,,,,,,,,,
28,11539,,,,,0.008129133109391212,0.00024155832033208877,0.00418534571486165,,,,,,,,,,
28,11549,,,,,0.005665543850561633,0.00013914430910344272,0.0029023440798325376,,,,,,,,,,
28,11559,,,,,0.009966196597105485,0.00010499960999475747,0.005035598103550121,,,,,,,,,,
28,11569,,,,,0.006874584632246408,4.801550709765719e-06,0.003439693091478087,,,,,,,,,,
28,11579,,,,,0.016674928784692473,0.0001314888142443804,0.008403208799468426,,,,,,,,,,
28,11589,,,,,0.009647163655091254,8.133349958125144e-05,0.004864248577336252,,,,,,,,,,
28,11599,,,,,0.005156169817673032,1.4402759810810776e-05,0.0025852862887419214,,,,,,,,,,
28,11599,,,,,,,,0.0635433314000992,1.6598720571866337,0.08917034728451115,0.0030248661730138213,0.025660856984913494,0.004876346027465726,0.9800566400564797,8.314117663111801,1.579936112898886,0.8345532300916986
28,11599,,0.00889961236877766,0.00011699511644041169,0.004508303742609036,,,,,,,,,,,,,
29,11609,,,,,0.008515422066180238,0.0002036612346394619,0.00435954165040985,,,,,,,,,,
29,11619,,,,,0.011551625487359643,0.0007188847443722044,0.006135255115865924,,,,,,,,,,
29,11629,,,,,0.008427338059859108,0.000269135608946643,0.004348236834402876,,,,,,,,,,
29,11639,,,,,0.006853555864664209,8.42994853472519e-06,0.0034309929065994673,,,,,,,,,,
29,11649,,,,,0.00712562767778456,0.0003377609422516005,0.0037316943100180805,,,,,,,,,,
29,11659,,,,,0.007777752847497678,0.00016089911697828908,0.003969325982237984,,,,,,,,,,
29,11669,,,,,0.005583106778075063,4.920419358065907e-06,0.0027940135987165643,,,,,,,,,,
29,11679,,,,,0.006025493452270012,3.5837730500651454e-05,0.003030665591385332,,,,,,,,,,
29,11689,,,,,0.005059475983428935,2.9858183562205347e-06,0.002531230900892578,,,,,,,,,,
29,11699,,,,,0.007373923566132207,6.480861459421461e-05,0.003719366090363211,,,,,,,,,,
29,11709,,,,,0.005271274741482313,5.7412563098037245e-05,0.0026643436522901754,,,,,,,,,,
29,11719,,,,,0.006656334048280869,5.6683624041801584e-05,0.0033565088361613353,,,,,,,,,,
29,11729,,,,,0.011437163357223477,0.00010258125816999729,0.005769872307696737,,,,,,,,,,
29,11739,,,,,0.007786525137408472,0.00028185699449440467,0.004034191065951438,,,,,,,,,,
29,11749,,,,,0.010678075222498523,7.738407238184973e-05,0.005377729647440187,,,,,,,,,,
29,11759,,,,,0.004674623144954762,0.00013127795074862003,0.002402950547851691,,,,,,,,,,
29,11769,,,,,0.006188445330885438,6.4377027514782455e-06,0.003097441516818458,,,,,,,,,,
29,11779,,,,,0.005500150655804986,2.36065864944264e-05,0.0027618786211497065,,,,,,,,,,
29,11789,,,,,0.011320816333017068,7.878161243810851e-06,0.0056643472471304395,,,,,,,,,,
29,11799,,,,,0.0077182983197362845,8.72238060497262e-05,0.0039027610628930053,,,,,,,,,,
29,11809,,,,,0.0063147327123455246,2.87232479624846e-05,0.0031717279801540045,,,,,,,,,,
29,11819,,,,,0.013631583404171768,0.0002261890127107099,0.006928886208441239,,,,,,,,,,
29,11829,,,,,0.006153176439288822,3.261505405276651e-06,0.0030782189723470494,,,,,,,,,,
29,11839,,,,,0.00928789188182033,1.7748025795035924e-05,0.004652819953807683,,,,,,,,,,
29,11849,,,,,0.008464283049703406,0.00011005750789357384,0.00428717027879849,,,,,,,,,,
29,11859,,,,,0.010991172051480723,9.870894926211049e-05,0.005544940500371417,,,,,,,,,,
29,11869,,,,,0.006917793277227435,5.447232385294448e-06,0.0034616202548063647,,,,,,,,,,
29,11879,,,,,0.007654058774182206,1.316458231035e-05,0.003833611678246278,,,,,,,,,,
29,11889,,,,,0.006585597965797548,1.2413425656850798e-05,0.0032990056957271996,,,,,,,,,,
29,11899,,,,,0.006919495700933818,9.788494815425033e-05,0.003508690324544034,,,,,,,,,,
29,11909,,,,,0.00508836216763753,6.148757066731694e-05,0.0025749248691524233,,,,,,,,,,
29,11919,,,,,0.008068745159733926,2.586983248454627e-05,0.004047307496109236,,,,,,,,,,
29,11929,,,,,0.006699986630261323,9.50862529450402e-05,0.0033975364416031816,,,,,,,,,,
29,11939,,,,,0.008386574923468377,0.00015685801359341059,0.004271716468530894,,,,,,,,,,
29,11949,,,,,0.00586432343941314,3.532175264127051e-05,0.002949822596027205,,,,,,,,,,
29,11959,,,,,0.00937440403694586,3.748383629533581e-05,0.0047059439366205985,,,,,,,,,,
29,11969,,,,,0.00487246167900455,2.9497253536014563e-05,0.0024509794662702826,,,,,,,,,,
29,11979,,,,,0.008758468837658928,7.743348424916522e-05,0.004417951160954047,,,,,,,,,,
29,11989,,,,,0.00838599561652841,6.304009807009515e-06,0.00419614981316771,,,,,,,,,,
29,11999,,,,,0.006846054206807388,7.828416781135872e-05,0.0034621691873093735,,,,,,,,,,
29,11999,,,,,,,,0.0624832574406948,1.6604820331125432,0.0876960512519149,0.002729352026924219,0.025246631124471897,0.004733562046658975,0.8843100567234469,8.179908484328962,1.5336741031175098,0.8106850771847124
29,11999,,0.008926373059542672,0.0001267542646463651,0.004526563662094519,,,,,,,,,,,,,
30,12009,,,,,0.007494082383214831,1.4305938961069983e-05,0.003754194161087951,,,,,,,,,,
30,12019,,,,,0.007885556247532764,0.0002165741357037183,0.004051065191618241,,,,,,,,,,
30,12029,,,,,0.00831565076320307,8.217847393294775e-05,0.004198914618568008,,,,,,,,,,
30,12039,,,,,0.01179582161647063,0.001040346157738768,0.0064180838871046985,,,,,,,,,,
30,12049,,,,,0.005348843864117983,1.3543240525855401e-05,0.0026811935523219192,,,,,,,,,,
30,12059,,,,,0.010228405493579206,0.000678276199533192,0.005453340846556199,,,,,,,,,,
30,12069,,,,,0.006975432903808125,0.00040159159616294396,0.0036885122499855346,,,,,,,,,,
30,12079,,,,,0.01213595874357142,1.1312503104106147e-05,0.006073635623337763,,,,,,,,,,
30,12089,,,,,0.005365028819586512,8.598607719468492e-07,0.0026829443401792294,,,,,,,,,,
30,12099,,,,,0.01620603620027367,0.00010113067779041661,0.008153583439032042,,,,,,,,,,
30,12109,,,,,0.030435911953139265,0.0022137052381072495,0.01632480859562326,,,,,,,,,,
30,12119,,,,,0.04566248067918957,0.0038392587340823365,0.024750869706635953,,,,,,,,,,
30,12129,,,,,0.007349402495751992,0.00027213308521245697,0.0038107677904822244,,,,,,,,,,
30,12139,,,,,0.016578650149807864,0.0006584002613840633,0.008618525205595964,,,,,,,,,,
30,12149,,,,,0.013034781837894215,0.0006539200724279134,0.006844350955161064,,,,,,,,,,
30,12159,,,,,0.008676391506782349,2.7291936878528262e-05,0.004351841721830439,,,,,,,,,,
30,12169,,,,,0.007471006806943525,3.3036758610468985e-05,0.0037520217827769968,,,,,,,,,,
30,12179,,,,,0.010666985867562217,1.8255489403450085e-05,0.0053426206784828335,,,,,,,,,,
30,12189,,,,,0.011051981304110203,0.00013664441770595655,0.00559431286090808,,,,,,,,,,
30,12199,,,,,0.007060218893015364,4.661868323269567e-05,0.0035534187881240296,,,,,,,,,,
30,12209,,,,,0.005643396145824201,2.893284808259435e-06,0.0028231447153162304,,,,,,,,,,
30,12219,,,,,0.010219561558500819,6.880375775392551e-05,0.005144182658127372,,,,,,,,,,
30,12229,,,,,0.012933347814647712,3.734367484276294e-05,0.006485345744745238,,,,,,,,,,
30,12239,,,,,0.006277275211321795,6.881109518989926e-05,0.003173043153255847,,,,,,,,,,
30,12249,,,,,0.005292521003002495,5.492168692956891e-05,0.002673721344966032,,,,,,,,,,
30,12259,,,,,0.005133381292959214,2.833967216055082e-05,0.0025808604825598826,,,,,,,,,,
30,12269,,,,,0.010004544681041295,0.0001256807105830076,0.005065112695812151,,,,,,,,,,
30,12279,,,,,0.005613897193389629,1.4883141910093748e-05,0.0028143901676498614,,,,,,,,,,
30,12289,,,,,0.008408899220538306,6.22172543249106e-05,0.004235558237431608,,,,,,,,,,
30,12299,,,,,0.007704516037796357,0.00010414743466992775,0.003904331736233142,,,,,,,,,,
30,12309,,,,,0.007363080824847493,9.083225439109611e-06,0.0036860820251433013,,,,,,,,,,
30,12319,,,,,0.009352749435678617,3.705016671760991e-05,0.004694899801198114,,,,,,,,,,
30,12329,,,,,0.007302810065631147,2.1749582719827423e-05,0.0036622798241754875,,,,,,,,,,
30,12339,,,,,0.007716517943264478,4.91527074587832e-06,0.003860716607005178,,,,,,,,,,
30,12349,,,,,0.007429896865971067,5.221707586455205e-06,0.003717559286778761,,,,,,,,,,
30,12359,,,,,0.010683797996596958,1.5523951597331167e-05,0.005349660974097144,,,,,,,,,,
30,12369,,,,,0.006226856531725185,3.0263305046402924e-05,0.003128559918385794,,,,,,,,,,
30,12379,,,,,0.008180884135498067,0.0003420957687466456,0.004261489952122356,,,,,,,,,,
30,12389,,,,,0.008469997915984233,6.356647618121343e-05,0.004266782196082723,,,,,,,,,,
30,12399,,,,,0.019263034257385476,0.0005032206897319415,0.009883127473558708,,,,,,,,,,
30,12399,,,,,,,,0.0616296355116462,1.6602451935040274,0.0865115788167859,0.0024234795239717007,0.024883858003208026,0.004597967095712253,0.7852073657668293,8.062369993039283,1.4897413390107606,0.7881264589137732
30,12399,,0.010292095616598867,0.0002063806882792626,0.005249238152439065,,,,,,,,,,,,,
31,12409,,,,,0.006928965998272764,2.0573697786505377e-05,0.0034747698480296347,,,,,,,,,,
31,12419,,,,,0.007800268138282519,8.125910267758882e-05,0.0039407636204800535,,,,,,,,,,
31,12429,,,,,0.0060741521705433175,0.000256572074109849,0.0031653621223265834,,,,,,,,,,
31,12439,,,,,0.007980312365089158,3.429804756658295e-05,0.004007305206327871,,,,,,,,,,
31,12449,,,,,0.006674475660385699,0.00039803942494130327,0.003536257542663501,,,,,,,,,,
31,12459,,,,,0.007524871715010906,0.00010622951525505253,0.0038155506151329793,,,,,,,,,,
31,12469,,,,,0.006324544523921245,0.00017998269331139226,0.0032522636086163184,,,,,,,,,,
31,12479,,,,,0.010868424577516767,0.0005664774509336154,0.0057174510142251915,,,,,,,,,,
31,12489,,,,,0.00867397107361311,0.0001703362242594066,0.004422153648936258,,,,,,,,,,
31,12499,,,,,0.009868774826915403,0.00020316176655477483,0.005035968296735089,,,,,,,,,,
31,12509,,,,,0.005679909587374242,1.5711028414349825e-06,0.002840740345107838,,,,,,,,,,
31,12519,,,,,0.006961605193851072,3.354383026484576e-05,0.0034975745120579592,,,,,,,,,,
31,12529,,,,,0.006674460360646977,1.1463997077965667e-05,0.0033429621788624714,,,,,,,,,,
31,12539,,,,,0.005377472962618136,2.7546061664693456e-06,0.0026901137843923025,,,,,,,,,,
31,12549,,,,,0.00533763927743499,3.5138475660664165e-05,0.002686388876547827,,,,,,,,,,
31,12559,,,,,0.0075634936232019286,0.0001767838687557052,0.003870138745978817,,,,,,,,,,
31,12569,,,,,0.01373870829662878,0.00018885838150392266,0.006963783339066351,,,,,,,,,,
31,12579,,,,,0.0061285150665068636,1.7860478043404126e-05,0.003073187772275134,,,,,,,,,,
31,12589,,,,,0.009275813339168548,3.6241421825972136e-05,0.0046560273804972605,,,,,,,,,,
31,12599,,,,,0.01235238432788296,0.0005185652120308719,0.006435474769956916,,,,,,,,,,
31,12609,,,,,0.007520274464755251,2.3661431454620372e-05,0.003771967948104936,,,,,,,,,,
31,12619,,,,,0.008693062328554888,0.0003247856390994953,0.004508923983827191,,,,,,,,,,
31,12629,,,,,0.006126077010928987,3.24835682823184e-05,0.0030792802896056526,,,,,,,,,,
31,12639,,,,,0.0076845176874936316,5.272231503829626e-05,0.003868620001265964,,,,,,,,,,
31,12649,,,,,0.011647063047605839,0.00013019770166088152,0.00588863037463336,,,,,,,,,,
31,12659,,,,,0.013028815778696329,0.00016742554933772919,0.006598120664017029,,,,,,,,,,
31,12669,,,,,0.009386232551714672,9.556232286859442e-06,0.004697894392000765,,,,,,,,,,
31,12679,,,,,0.006370015071661075,3.744935014359849e-06,0.0031868800033377177,,,,,,,,,,
31,12689,,,,,0.006363372976605889,0.00017191406793317515,0.003267643522269532,,,,,,,,,,
31,12699,,,,,0.00611565816012048,1.7457611878142923e-05,0.0030665578859993114,,,,,,,,,,
31,12709,,,,,0.007475359863537407,5.614459818701488e-05,0.003765752230862211,,,,,,,,,,
31,12719,,,,,0.007972660283449673,0.00010566010382334199,0.004039160193636508,,,,,,,,,,
31,12729,,,,,0.015375534202047821,0.0003738777166519167,0.00787470595934987,,,,,,,,,,
31,12739,,,,,0.008506481346157443,3.999335578891049e-05,0.004273237350973177,,,,,,,,,,
31,12749,,,,,0.01073832097880664,0.00017298692587691743,0.005455653952341779,,,,,,,,,,
31,12759,,,,,0.0057115430984408504,2.1400773711364655e-05,0.0028664719360761075,,,,,,,,,,
31,12769,,,,,0.009579164282210062,6.936847295809308e-05,0.0048242663775840775,,,,,,,,,,
31,12779,,,,,0.005292887886596067,1.125648068335342e-05,0.0026520721836397103,,,,,,,,,,
31,12789,,,,,0.008286429227285154,0.00010122111061760466,0.004193825168951379,,,,,,,,,,
31,12799,,,,,0.005980092408661446,8.160505565330312e-06,0.002994126457113388,,,,,,,,,,
31,12799,,,,,,,,0.060835668944316024,1.6555735652412877,0.08542098904271937,0.0023852589568017324,0.024654922385189515,0.00456512132904505,0.7728239020037597,7.988194852801371,1.4790993106105943,0.7822601498266568
31,12799,,0.008706955704854405,0.00011740660690222115,0.004412181155878313,,,,,,,,,,,,,
32,12809,,,,,0.00648773471502716,0.0005285160025639696,0.003508125358795565,,,,,,,,,,
32,12819,,,,,0.009410050038478815,0.0005758330415090475,0.004992941539993931,,,,,,,,,,
32,12829,,,,,0.006334229381570274,6.608207521646841e-05,0.0032001557283933713,,,,,,,,,,
32,12839,,,,,0.007733883829301391,2.168858498813538e-05,0.0038777862071447634,,,,,,,,,,
32,12849,,,,,0.0073445341158153606,6.201486275507134e-05,0.003703274489285216,,,,,,,,,,
32,12859,,,,,0.004632113895173592,1.3213059333565412e-05,0.0023226634772535787,,,,,,,,,,
32,12869,,,,,0.007460160901193305,0.00011679728658911611,0.0037884790938912108,,,,,,,,,,
32,12879,,,,,0.008811340662230981,0.0003640057526748709,0.004587673207452926,,,,,,,,,,
32,12889,,,,,0.007621183832714206,0.00010292886178996551,0.0038620563472520856,,,,,,,,,,
32,12899,,,,,0.011874828325878677,0.00012821081876535965,0.006001519572322018,,,,,,,,,,
32,12909,,,,,0.008179339003745862,0.00022055680090385315,0.004199947902324858,,,,,,,,,,
32,12919,,,,,0.006358459519780815,2.3010783536496874e-06,0.0031803802990672324,,,,,,,,,,
32,12929,,,,,0.013232016191162252,0.0004199203698971815,0.006825968280529717,,,,,,,,,,
32,12939,,,,,0.005873709390027546,2.0549192868331487e-05,0.002947129291447939,,,,,,,,,,
32,12949,,,,,0.005719139814241329,0.00023816542122170138,0.002978652617731515,,,,,,,,,,
32,12959,,,,,0.012497817884631448,0.00023069760172511082,0.006364257743178279,,,,,,,,,,
32,12969,,,,,0.006327177356660418,7.750141086589559e-05,0.003202339383763157,,,,,,,,,,
32,12979,,,,,0.006053534150853504,1.4056711254914478e-05,0.0030337954310542094,,,,,,,,,,
32,12989,,,,,0.008904480414113626,5.5184028530362526e-05,0.004479832221321994,,,,,,,,,,
32,12999,,,,,0.0053046599015537385,6.133894383721033e-05,0.0026829994226954743,,,,,,,,,,
32,13009,,,,,0.01195107321825684,0.00027454403877690247,0.0061128086285168705,,,,,,,,,,
32,13019,,,,,0.007796956794352809,1.504524600182176e-05,0.003906001020177315,,,,,,,,,,
32,13029,,,,,0.016323681139174057,0.00020101988671409585,0.008262350512944076,,,,,,,,,,
32,13039,,,,,0.009029526244583483,0.00013191586800643423,0.0045807210562949586,,,,,,,,,,
32,13049,,,,,0.0050610055569594746,6.468935267379473e-05,0.0025628474548166345,,,,,,,,,,
32,13059,,,,,0.008466267416537984,8.120627082876276e-05,0.004273736843683373,,,,,,,,,,
32,13069,,,,,0.006163949817056252,8.191966611791694e-06,0.0030860708918340218,,,,,,,,,,
32,13079,,,,,0.0054204901517216405,0.00010198890970133351,0.002761239530711487,,,,,,,,,,
32,13089,,,,,0.005256474567520715,2.4468120756258475e-06,0.0026294606897981705,,,,,,,,,,
32,13099,,,,,0.0068490337605376025,0.00047470158772343227,0.0036618676741305175,,,,,,,,,,
32,13109,,,,,0.006152944397877413,0.00033562527061925475,0.0032442848342483337,,,,,,,,,,
32,13119,,,,,0.01042373091950439,3.760629858861821e-05,0.005230668609046504,,,,,,,,,,
32,13129,,,,,0.006219405805174119,1.143329009481544e-05,0.003115419547634467,,,,,,,,,,
32,13139,,,,,0.006017870318564157,1.527250980149499e-05,0.0030165714141828256,,,,,,,,,,
32,13149,,,,,0.007367238120252697,2.4004816234968757e-05,0.0036956214682438327,,,,,,,,,,
32,13159,,,,,0.0065009996023567725,1.4583704052809337e-06,0.003251228986381027,,,,,,,,,,
32,13169,,,,,0.006943510814964834,0.0001243335328784188,0.0035339221739216263,,,,,,,,,,
32,13179,,,,,0.005837241343091234,0.0002341911561405115,0.003035716249615873,,,,,,,,,,
32,13189,,,,,0.006736746491887487,9.203002711656416e-07,0.0033688333960793264,,,,,,,,,,
32,13199,,,,,0.005624505772330872,0.00014288441013272975,0.002883695091231801,,,,,,,,,,
32,13199,,,,,,,,0.06011063360848097,1.6565793891536382,0.08443822745641247,0.0023871824522458457,0.024499663564028218,0.004536835825292372,0.7734471145276504,7.937890994745203,1.4699348073947267,0.7771865174255695
32,13199,,0.008315244905085265,0.00011658948963850615,0.004215917197361885,,,,,,,,,,,,,
33,13209,,,,,0.0063501076517417125,0.0004828728259592513,0.003416490238850482,,,,,,,,,,
33,13219,,,,,0.007936811277309126,0.000560095545480335,0.00424845341139473,,,,,,,,,,
33,13229,,,,,0.004821105867315319,2.779314813439978e-05,0.0024244495077248595,,,,,,,,,,
33,13239,,,,,0.00851947660360158,0.00012227849159772783,0.004320877547599654,,,,,,,,,,
