epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
305,122279,,,,,0.001158204221364967,8.118478229080244e-06,0.0005831613497970236,,,,,,,,,,
305,122289,,,,,0.0014565302234696416,2.7495635100929573e-05,0.0007420129292852856,,,,,,,,,,
305,122299,,,,,0.0015945771393448668,3.7888478584657527e-06,0.0007991829936016663,,,,,,,,,,
305,122309,,,,,0.002283034509996444,3.5644229327632977e-07,0.0011416954761448602,,,,,,,,,,
305,122319,,,,,0.001766746428086322,4.249983074485152e-05,0.0009046231294155868,,,,,,,,,,
305,122329,,,,,0.001334096930632033,6.635775372526257e-07,0.0006673802540846427,,,,,,,,,,
305,122339,,,,,0.0016143936996481567,1.781375255136171e-05,0.0008161037260997592,,,,,,,,,,
305,122349,,,,,0.0015793100660232528,8.151755721065197e-05,0.0008304138116169524,,,,,,,,,,
305,122359,,,,,0.0012984470479953532,2.08973259271357e-05,0.0006596721869612445,,,,,,,,,,
305,122369,,,,,0.001287676292765583,3.885082289059858e-06,0.0006457806875273214,,,,,,,,,,
305,122379,,,,,0.001731544937035799,8.832078022598395e-06,0.0008701885075291987,,,,,,,,,,
305,122389,,,,,0.0016896742366948872,1.0054138218496451e-05,0.0008498641874566919,,,,,,,,,,
305,122399,,,,,0.0021609277770262662,4.22807767198442e-05,0.0011016042768730552,,,,,,,,,,
305,122399,,,,,,,,0.02983787527874086,2.4238581791613028,0.04119793640350562,0.0013118596307231695,0.015865588696795996,0.0027229704239164422,0.4250425203543067,5.140450737761967,0.8822424173489235,0.4617201768762146
305,122399,,0.0018107280271650347,3.481984692122596e-05,0.0009227739370431304,,,,,,,,,,,,,
306,122409,,,,,0.0013989925690036968,4.908047417128554e-06,0.0007019503082104126,,,,,,,,,,
306,122419,,,,,0.001979378133196913,0.00022132710584753422,0.0011003526195222236,,,,,,,,,,
306,122429,,,,,0.002604624214963582,4.651451827383337e-05,0.0013255693666187076,,,,,,,,,,
306,122439,,,,,0.0013581720990350318,2.490338016691668e-07,0.0006792105664183506,,,,,,,,,,
306,122449,,,,,0.003869891816089522,8.234389627754217e-05,0.001976117856183532,,,,,,,,,,
306,122459,,,,,0.001739972615339561,7.928940185939315e-05,0.0009096310085994771,,,,,,,,,,
306,122469,,,,,0.0015559826112537306,0.0001389684334994745,0.0008474755223766026,,,,,,,,,,
306,122479,,,,,0.0017746923755295838,1.0356728277081565e-05,0.0008925245519033327,,,,,,,,,,
306,122489,,,,,0.0012405398982363429,2.66081534211417e-06,0.0006216003567892285,,,,,,,,,,
306,122499,,,,,0.0013130498179035614,1.0367663877429481e-05,0.0006617087408904954,,,,,,,,,,
306,122509,,,,,0.0016422539129137955,1.5697136665136099e-06,0.0008219118132901546,,,,,,,,,,
306,122519,,,,,0.0014485555289304565,1.0570226457377717e-05,0.0007295628776939171,,,,,,,,,,
306,122529,,,,,0.0015306842997891037,4.500730937302622e-05,0.000787845804581065,,,,,,,,,,
306,122539,,,,,0.0015632322747957707,5.590306678631662e-06,0.0007844112907372012,,,,,,,,,,
306,122549,,,,,0.0015960085265851534,3.1888292202218794e-06,0.0007995986779026876,,,,,,,,,,
306,122559,,,,,0.001229378418341638,1.900704342470254e-07,0.0006147842443879424,,,,,,,,,,
306,122569,,,,,0.002452184730160877,3.826391277596641e-05,0.0012452243214684218,,,,,,,,,,
306,122579,,,,,0.0015413375331251639,6.032229865807047e-06,0.0007736848814954854,,,,,,,,,,
306,122589,,,,,0.0013773411965597236,5.116430069703013e-06,0.0006912288133147133,,,,,,,,,,
306,122599,,,,,0.001997171297802886,9.90680644485339e-06,0.0010035390521238696,,,,,,,,,,
306,122609,,,,,0.00161326543647029,5.756750307496563e-06,0.0008095110933888933,,,,,,,,,,
306,122619,,,,,0.002067254329370783,1.6228015675145163e-05,0.0010417411725229641,,,,,,,,,,
306,122629,,,,,0.0027624901813151064,2.4021112121256873e-06,0.001382446146263616,,,,,,,,,,
306,122639,,,,,0.0044519856835601055,0.0003301336287224472,0.0023910596561412764,,,,,,,,,,
306,122649,,,,,0.00413958551933118,0.00021434599525932028,0.0021769657572952503,,,,,,,,,,
306,122659,,,,,0.0032864285800636643,5.6839224962083706e-05,0.001671633902512874,,,,,,,,,,
306,122669,,,,,0.0018904900102003146,7.141935153207787e-06,0.0009488159726767612,,,,,,,,,,
306,122679,,,,,0.0018632463050344047,3.4363358373609796e-05,0.0009488048317040072,,,,,,,,,,
306,122689,,,,,0.002188363241988897,6.074015632265664e-06,0.0010972186288105811,,,,,,,,,,
306,122699,,,,,0.0022910064698232384,1.8963379811400644e-05,0.0011549849248173195,,,,,,,,,,
306,122709,,,,,0.001292474229066065,2.6473087427895377e-05,0.0006594736582469802,,,,,,,,,,
306,122719,,,,,0.00166336583082922,7.685683753785835e-06,0.000835525757291503,,,,,,,,,,
306,122729,,,,,0.0021580568902040058,3.6088308572854474e-05,0.00109707259938843,,,,,,,,,,
306,122739,,,,,0.0017747984127318367,6.878428909908423e-05,0.0009217913509154605,,,,,,,,,,
306,122749,,,,,0.002597335315160724,8.36573922555374e-05,0.0013404963537081308,,,,,,,,,,
306,122759,,,,,0.0014825462135273266,7.26886017521999e-06,0.0007449075368512733,,,,,,,,,,
306,122769,,,,,0.0017274547123805853,5.0357161983318535e-05,0.0008889059371819519,,,,,,,,,,
306,122779,,,,,0.0015557360583699346,1.4413551427520412e-05,0.0007850748048987275,,,,,,,,,,
306,122789,,,,,0.0012329058046503672,1.3581991588098e-05,0.0006232438981192326,,,,,,,,,,
306,122799,,,,,0.0021035115162278024,8.420224474880078e-05,0.0010938568804883017,,,,,,,,,,
306,122799,,,,,,,,0.029810578017439898,2.430252341861255,0.041166169627213194,0.0013111253493292502,0.015894219960837397,0.002726973704511442,0.42480461318267304,5.149727267311391,0.8835394802616964,0.4623528249444548
306,122799,,0.001975516770247308,4.424131942270538e-05,0.0010098790448350066,,,,,,,,,,,,,
307,122809,,,,,0.0022132603711651246,3.43160245968268e-05,0.0011237881978809756,,,,,,,,,,
307,122819,,,,,0.0013448152729577045,3.186767077109798e-05,0.0006883414718644013,,,,,,,,,,
307,122829,,,,,0.0025178434727849753,7.379428265926941e-05,0.0012958188777221224,,,,,,,,,,
307,122839,,,,,0.002442177259536927,4.7040926302985335e-06,0.0012234406760836128,,,,,,,,,,
307,122849,,,,,0.00219491288106568,2.650228037128799e-05,0.001110707580718484,,,,,,,,,,
307,122859,,,,,0.0019740557972835935,9.613305997559804e-05,0.0010350944286295957,,,,,,,,,,
307,122869,,,,,0.0035241502462287446,0.0001961780796306415,0.001860164162929693,,,,,,,,,,
307,122879,,,,,0.0024383020665177473,2.908216550138964e-07,0.0012192964440863807,,,,,,,,,,
307,122889,,,,,0.0018805393934810833,2.737261415115569e-05,0.0009539560038161195,,,,,,,,,,
307,122899,,,,,0.0015397861216422681,3.0196257734781616e-06,0.0007714028737078731,,,,,,,,,,
307,122909,,,,,0.0018212136509537283,7.726527858135417e-05,0.0009492394647675412,,,,,,,,,,
307,122919,,,,,0.0016034983240009201,1.4969338195925897e-06,0.0008024976289102563,,,,,,,,,,
307,122929,,,,,0.0015056721347623976,1.197400536286811e-05,0.0007588230700626328,,,,,,,,,,
307,122939,,,,,0.0011645593923417187,4.5407686104506184e-05,0.0006049835392231125,,,,,,,,,,
307,122949,,,,,0.002157299866045279,4.7155023335421125e-05,0.00110222744469035,,,,,,,,,,
307,122959,,,,,0.0012594495746131218,2.7823945366443258e-05,0.0006436367599897825,,,,,,,,,,
307,122969,,,,,0.0016000562824396694,7.141595480708762e-07,0.0008003852209938702,,,,,,,,,,
307,122979,,,,,0.0011785742072632525,3.04244688274743e-06,0.0005908083270729999,,,,,,,,,,
307,122989,,,,,0.001628785938972113,4.333136830019429e-06,0.0008165595379010661,,,,,,,,,,
307,122999,,,,,0.001807892325843053,5.396574472994449e-05,0.0009309290352864988,,,,,,,,,,
307,123009,,,,,0.002113156204682921,5.9415192491862435e-06,0.0010595488619660537,,,,,,,,,,
307,123019,,,,,0.0020577526968353823,4.100738144850837e-05,0.0010493800391419453,,,,,,,,,,
307,123029,,,,,0.0013395557667336333,6.7199683937897905e-06,0.0006731378675637115,,,,,,,,,,
307,123039,,,,,0.001338879442010057,1.870306382506995e-05,0.0006787912529175635,,,,,,,,,,
307,123049,,,,,0.0015314179618722626,2.139207711519264e-06,0.0007667785847918909,,,,,,,,,,
307,123059,,,,,0.002231269677786759,4.296470792114676e-05,0.0011371171928539528,,,,,,,,,,
307,123069,,,,,0.001844817831245042,0.00010758739308646561,0.0009762026121657539,,,,,,,,,,
307,123079,,,,,0.0021722375586098693,4.264854848978043e-05,0.0011074430535498248,,,,,,,,,,
307,123089,,,,,0.0012966427330845548,3.527931530924186e-08,0.000648339006199932,,,,,,,,,,
307,123099,,,,,0.002572889949799982,4.719869405067903e-05,0.0013100443219253304,,,,,,,,,,
307,123109,,,,,0.0023458934999533473,1.1021915850448287e-05,0.0011784577079018978,,,,,,,,,,
307,123119,,,,,0.003536683069208379,5.4301348189814e-05,0.0017954922086990965,,,,,,,,,,
307,123129,,,,,0.0034748564100764933,0.00023840695024176576,0.0018566316801591296,,,,,,,,,,
307,123139,,,,,0.0018460462605192972,1.1600322813422394e-05,0.0009288232916663597,,,,,,,,,,
307,123149,,,,,0.0018666952986911393,1.5398548436239383e-05,0.0009410469235636894,,,,,,,,,,
307,123159,,,,,0.001693576939694466,7.254880481534807e-05,0.000883062872254907,,,,,,,,,,
307,123169,,,,,0.0013649170203815814,6.844803177894034e-05,0.0007166825260802609,,,,,,,,,,
307,123179,,,,,0.0012984524637941644,9.102191048393155e-06,0.0006537773274212788,,,,,,,,,,
307,123189,,,,,0.0015365760428850434,8.026312166804236e-06,0.0007723011775259238,,,,,,,,,,
307,123199,,,,,0.0015157189640326357,4.6407518934678345e-06,0.0007601798579630518,,,,,,,,,,
307,123199,,,,,,,,0.02978886218353067,2.4362336528242805,0.04113919920352258,0.001311475614789805,0.01585367424803419,0.0027238108127543895,0.42491809919188644,5.13659045636291,0.8825147033324062,0.4618269512679644
307,123199,,0.0018807844673573765,3.2010944828896e-05,0.0009563977060931362,,,,,,,,,,,,,
308,123209,,,,,0.0015190980378310896,2.6121292698902594e-05,0.0007726096652649961,,,,,,,,,,
308,123219,,,,,0.0012873052745157596,9.109532300202817e-06,0.0006482074034079812,,,,,,,,,,
308,123229,,,,,0.001288524249111919,2.916255081360242e-05,0.0006588433999627607,,,,,,,,,,
308,123239,,,,,0.0013688570924652406,2.9408261681594407e-06,0.0006858989593167,,,,,,,,,,
308,123249,,,,,0.0018389136048558392,5.960928861584047e-06,0.0009224372668587116,,,,,,,,,,
308,123259,,,,,0.0013514948916991119,3.077955411179379e-05,0.0006911372229054529,,,,,,,,,,
308,123269,,,,,0.0020175671286685125,3.5816228245109815e-05,0.0010266916784568113,,,,,,,,,,
308,123279,,,,,0.0016450680869131975,4.970831218796916e-06,0.0008250194590659972,,,,,,,,,,
308,123289,,,,,0.0021303305594890963,5.088332785443432e-05,0.0010906069436717653,,,,,,,,,,
308,123299,,,,,0.001368844412024931,7.778409714245412e-07,0.0006848111264981778,,,,,,,,,,
308,123309,,,,,0.001691034964661916,3.5327600487234036e-05,0.000863181282574575,,,,,,,,,,
308,123319,,,,,0.00164073510693019,2.348175054877462e-05,0.0008321084287394823,,,,,,,,,,
308,123329,,,,,0.0020839409490098154,2.825853688127188e-05,0.0010560997429455436,,,,,,,,,,
308,123339,,,,,0.0016318511752469313,1.0563170320287296e-06,0.00081645374613948,,,,,,,,,,
308,123349,,,,,0.0017909950070986507,1.4239191747884845e-06,0.0008962094631367196,,,,,,,,,,
308,123359,,,,,0.0036698861501558338,0.00015647620775511886,0.0019131811789554762,,,,,,,,,,
308,123369,,,,,0.0014918540566917291,8.184903005266735e-07,0.0007463362734961279,,,,,,,,,,
308,123379,,,,,0.0020358368659861657,0.00016030669470783123,0.0010980717803469983,,,,,,,,,,
308,123389,,,,,0.002110478079184592,4.893199852239361e-05,0.0010797050388534927,,,,,,,,,,
308,123399,,,,,0.0015885769634137788,3.013699250641219e-05,0.0008093569779600955,,,,,,,,,,
308,123409,,,,,0.0017612749907704,3.3538156806624505e-05,0.0008974065737885123,,,,,,,,,,
308,123419,,,,,0.0018327397137078152,1.0813256094408903e-05,0.000921776484901112,,,,,,,,,,
308,123429,,,,,0.0016708256452707476,1.9670471368097405e-06,0.0008363963462037786,,,,,,,,,,
308,123439,,,,,0.00206475065077925,5.935257107549339e-07,0.0010326720882450026,,,,,,,,,,
308,123449,,,,,0.0024128993363779004,1.9851292044493633e-05,0.001216375314211197,,,,,,,,,,
308,123459,,,,,0.002355903650687876,2.1200048261531412e-05,0.0011885518494747036,,,,,,,,,,
308,123469,,,,,0.0016747781421454927,7.336055685887151e-07,0.0008377558738570407,,,,,,,,,,
308,123479,,,,,0.001509670935652241,1.4497934072889994e-05,0.0007620844348625656,,,,,,,,,,
308,123489,,,,,0.0022611828119530886,1.4106356366801752e-05,0.0011376445841599452,,,,,,,,,,
308,123499,,,,,0.0025922638127444846,6.244811238210501e-05,0.0013273559625632948,,,,,,,,,,
308,123509,,,,,0.0012914244849786419,3.703265773269521e-06,0.0006475638753759557,,,,,,,,,,
308,123519,,,,,0.0018010342955556101,1.398541889119776e-05,0.0009075098572234039,,,,,,,,,,
308,123529,,,,,0.001776825466587655,4.146608707555274e-06,0.0008904860376476051,,,,,,,,,,
308,123539,,,,,0.0016150565036493654,5.093349396783761e-06,0.0008100749265230746,,,,,,,,,,
308,123549,,,,,0.001807907817224736,2.2843936694813393e-05,0.0009153758769597747,,,,,,,,,,
308,123559,,,,,0.0019485920032228017,1.5194760011627805e-05,0.0009818933816172148,,,,,,,,,,
308,123569,,,,,0.0014350169969987781,1.1217521458700979e-07,0.0007175645861066826,,,,,,,,,,
308,123579,,,,,0.00244028174152368,0.00024966333101784737,0.0013449725362707637,,,,,,,,,,
308,123589,,,,,0.0020405354980457127,2.420413470941903e-06,0.0010214779557583273,,,,,,,,,,
308,123599,,,,,0.0022450896134262274,5.6849944492160294e-05,0.0011509697789591938,,,,,,,,,,
308,123599,,,,,,,,0.02976580619886201,2.439799269874804,0.04110555232637233,0.0013106628591893531,0.015793652342047437,0.0027161273690464566,0.42465476637733884,5.117143358823341,0.8800252675710315,0.46056540994870193
308,123599,,0.0017819434389566666,3.2051651955255734e-05,0.0009069975454559612,,,,,,,,,,,,,
309,123609,,,,,0.0017100634012619101,2.8928130597537187e-05,0.0008694957659297237,,,,,,,,,,
309,123619,,,,,0.0026069981338113276,5.700965127349634e-05,0.001332003892542412,,,,,,,,,,
309,123629,,,,,0.002059975523561717,8.687336731023375e-05,0.0010734244454359753,,,,,,,,,,
309,123639,,,,,0.0013501666306676733,2.2205662101310205e-07,0.0006751943436443432,,,,,,,,,,
309,123649,,,,,0.0017543029012559272,6.390536482026412e-06,0.0008803467188689768,,,,,,,,,,
309,123659,,,,,0.0016961280606201305,4.1022821472034786e-05,0.0008685754410460827,,,,,,,,,,
309,123669,,,,,0.002167387325741384,0.00022332725030649287,0.0011953572880239384,,,,,,,,,,
309,123679,,,,,0.0020798751188040782,2.9032541449317078e-06,0.0010413891864745049,,,,,,,,,,
309,123689,,,,,0.00214157655082224,1.9920894318353035e-06,0.0010717843201270376,,,,,,,,,,
309,123699,,,,,0.00144130643716908,1.738161861086412e-05,0.0007293440278899721,,,,,,,,,,
309,123709,,,,,0.0027035600862245495,8.977505563528284e-06,0.001356268795894039,,,,,,,,,,
309,123719,,,,,0.001633522006223792,2.2191108880634476e-06,0.0008178705585559277,,,,,,,,,,
309,123729,,,,,0.002041014840018795,9.787039710116095e-06,0.0010254009398644555,,,,,,,,,,
309,123739,,,,,0.0014271058192211455,2.6208727389977512e-05,0.0007266572733055615,,,,,,,,,,
309,123749,,,,,0.0020736954121634925,1.8049344539525775e-05,0.0010458723783515092,,,,,,,,,,
309,123759,,,,,0.0018517896515061482,8.263870718672053e-06,0.0009300267611124101,,,,,,,,,,
309,123769,,,,,0.0013466224699858313,2.8581760629003165e-05,0.0006876021153074172,,,,,,,,,,
309,123779,,,,,0.002096222108674097,7.914591778612369e-05,0.0010876840132301104,,,,,,,,,,
309,123789,,,,,0.0013172329241753053,8.949618660171967e-07,0.0006590639430206612,,,,,,,,,,
309,123799,,,,,0.0017250820533129291,1.1394162998728924e-05,0.000868238108155829,,,,,,,,,,
309,123809,,,,,0.0014884477737743822,3.7127802665112865e-06,0.0007460802770204467,,,,,,,,,,
309,123819,,,,,0.0016510667739658095,3.984963403952753e-06,0.0008275258686848812,,,,,,,,,,
309,123829,,,,,0.0015664155035580761,3.326029922163978e-06,0.0007848707667401201,,,,,,,,,,
309,123839,,,,,0.0016315785683069992,3.0111522563103138e-05,0.0008308450454350512,,,,,,,,,,
309,123849,,,,,0.0020673295806532452,3.6505431908490855e-06,0.0010354900619220472,,,,,,,,,,
309,123859,,,,,0.001643063744096481,7.221024084790866e-05,0.0008576369924721949,,,,,,,,,,
309,123869,,,,,0.001527438977143715,8.118874897636874e-06,0.0007677789260206759,,,,,,,,,,
309,123879,,,,,0.0019702250004262306,9.61251630418486e-05,0.0010331750817340396,,,,,,,,,,
309,123889,,,,,0.001325271992588879,7.473414039488477e-06,0.0006663727033141837,,,,,,,,,,
309,123899,,,,,0.001756932440652864,7.460671410242526e-05,0.0009157695773776446,,,,,,,,,,
309,123909,,,,,0.0014129332731775087,7.274993291523331e-05,0.000742841603046371,,,,,,,,,,
309,123919,,,,,0.002689287854702286,0.00015959767361718358,0.0014244427641597348,,,,,,,,,,
309,123929,,,,,0.0020221633222238036,0.00015219428358531067,0.0010871788029045571,,,,,,,,,,
309,123939,,,,,0.0022086183068704777,2.7711873141217125e-06,0.0011056947470922996,,,,,,,,,,
309,123949,,,,,0.001992276529096769,5.845537392223397e-05,0.0010253659515095015,,,,,,,,,,
309,123959,,,,,0.0016420564121593956,3.090372468053399e-05,0.0008364800684199648,,,,,,,,,,
309,123969,,,,,0.002650367377337757,4.292562440648511e-05,0.0013466465008721209,,,,,,,,,,
309,123979,,,,,0.0013047478563292768,4.498996206825228e-05,0.0006748689091987646,,,,,,,,,,
309,123989,,,,,0.001662792048671335,1.454790275949031e-06,0.000832123419473642,,,,,,,,,,
309,123999,,,,,0.002499789619791658,6.330924024058037e-06,0.001253060271907858,,,,,,,,,,
309,123999,,,,,,,,0.029741936288176774,2.438019164008694,0.04107048167431967,0.0013164306336516864,0.015643034060194516,0.0027039888967168644,0.4265235253031392,5.068343035502949,0.8760924025362589,0.4585814421052893
309,123999,,0.0018034433724713526,3.9349530125877805e-05,0.0009213964512986152,,,,,,,,,,,,,
310,124009,,,,,0.002926859468449801,0.0001477175395789399,0.0015372885040143705,,,,,,,,,,
310,124019,,,,,0.0028361639322268006,6.18438981463908e-05,0.0014490039151865957,,,,,,,,,,
310,124029,,,,,0.0016921645703956195,6.1824947532495465e-06,0.0008491735325744346,,,,,,,,,,
310,124039,,,,,0.0016837624276398047,1.1176868604219556e-05,0.0008474696481220121,,,,,,,,,,
310,124049,,,,,0.001872334420262053,4.188854038027225e-05,0.0009571114803211627,,,,,,,,,,
310,124059,,,,,0.001457426193121597,4.986004996537377e-06,0.0007312060990590672,,,,,,,,,,
310,124069,,,,,0.0017674110692032952,2.5513674860276255e-05,0.0008964623720317857,,,,,,,,,,
310,124079,,,,,0.002560875825371673,8.667596388557314e-06,0.0012847717108801153,,,,,,,,,,
310,124089,,,,,0.001772564950395841,1.029656033156643e-05,0.0008914307553637037,,,,,,,,,,
310,124099,,,,,0.0016355411663527652,1.2638424659262436e-05,0.0008240897955060138,,,,,,,,,,
310,124109,,,,,0.002304137175755861,9.009867462205626e-05,0.0011971179251889588,,,,,,,,,,
310,124119,,,,,0.0015416204033420493,2.2589953749446407e-05,0.0007821051785457478,,,,,,,,,,
310,124129,,,,,0.0021479173938391285,1.3935319428763074e-05,0.0010809263566339457,,,,,,,,,,
310,124139,,,,,0.0017683499755302464,2.0071805773795416e-05,0.0008942108906520209,,,,,,,,,,
310,124149,,,,,0.0030665049794233786,3.876372476527764e-05,0.001552634352094328,,,,,,,,,,
310,124159,,,,,0.002211146610707936,2.4373778462268035e-05,0.001117760194585102,,,,,,,,,,
310,124169,,,,,0.00165740593646376,7.471733356517905e-06,0.000832438834910139,,,,,,,,,,
310,124179,,,,,0.0032286348033631227,9.012386057797312e-05,0.001659379331970548,,,,,,,,,,
310,124189,,,,,0.0013188414894712518,2.3581578567753155e-05,0.0006712115340195025,,,,,,,,,,
310,124199,,,,,0.0015570292756529928,1.8240257652837738e-06,0.0007794266507091382,,,,,,,,,,
310,124209,,,,,0.001126228645267037,5.480688226847214e-06,0.0005658546667469421,,,,,,,,,,
310,124219,,,,,0.0016757452219461281,1.0142030998959354e-06,0.000838379712523012,,,,,,,,,,
310,124229,,,,,0.0020797119259019013,4.581076416353671e-05,0.001062761345032719,,,,,,,,,,
310,124239,,,,,0.0018532591963729792,0.00010334416493723946,0.0009783016806551093,,,,,,,,,,
310,124249,,,,,0.0015429868284372534,3.3762458623032055e-05,0.0007883746435301427,,,,,,,,,,
310,124259,,,,,0.003269413869189223,0.00036021918576315134,0.0018148165274761872,,,,,,,,,,
310,124269,,,,,0.002133986534747737,6.778096652918937e-05,0.0011008837506384633,,,,,,,,,,
310,124279,,,,,0.0017315783479603256,8.563367114472147e-06,0.0008700708575373989,,,,,,,,,,
310,124289,,,,,0.0016830599381139587,5.573722700899473e-06,0.000844316830407429,,,,,,,,,,
310,124299,,,,,0.0016279295836658088,2.1074560436806126e-06,0.0008150185198547447,,,,,,,,,,
310,124309,,,,,0.0015336931885269844,1.989868112435047e-06,0.0007678415283197097,,,,,,,,,,
310,124319,,,,,0.0018181942847341332,1.0012410054104179e-05,0.0009141033473941187,,,,,,,,,,
310,124329,,,,,0.001974870698979119,6.859445217063319e-05,0.0010217325755748762,,,,,,,,,,
310,124339,,,,,0.002045889162342382,9.067731062238076e-06,0.0010274784467023102,,,,,,,,,,
310,124349,,,,,0.0028950061996630178,7.137608035042624e-05,0.001483191140006722,,,,,,,,,,
310,124359,,,,,0.0033428724343240648,0.00013635991813188466,0.0017396161762279747,,,,,,,,,,
310,124369,,,,,0.001229995640586709,2.3013675663978285e-06,0.0006161485040765533,,,,,,,,,,
310,124379,,,,,0.00108435333847797,3.0799838060498022e-06,0.0005437166611420099,,,,,,,,,,
310,124389,,,,,0.0011728781365783,0.0001008046361076123,0.0006368413863429561,,,,,,,,,,
310,124399,,,,,0.002089693893957812,0.00011363539176077719,0.0011016646428592945,,,,,,,,,,
310,124399,,,,,,,,0.02971289156824396,2.446312023157513,0.04103264733736534,0.0013169630933017374,0.015731121794423153,0.0027115754170914724,0.42669604222975765,5.096883461392963,0.8785504351376223,0.45979154123749383
310,124399,,0.001829139575758216,3.768337548658062e-05,0.0009334114756223983,,,,,,,,,,,,,
311,124409,,,,,0.001500516621907843,7.976481154250326e-05,0.0007901407167251732,,,,,,,,,,
311,124419,,,,,0.00182698793330847,3.1618588003422904e-07,0.0009136520595942521,,,,,,,,,,
311,124429,,,,,0.0017394538601333785,2.2051511359560018e-05,0.0008807526857464693,,,,,,,,,,
311,124439,,,,,0.0020189543605706843,5.853909209470821e-07,0.0010097698757458157,,,,,,,,,,
311,124449,,,,,0.0021158429150932184,1.979335750789298e-05,0.0010678181363005556,,,,,,,,,,
311,124459,,,,,0.0015078406747227808,1.318097143996328e-05,0.000760510823081372,,,,,,,,,,
311,124469,,,,,0.001691004387219011,5.2467367837115826e-05,0.0008717358775280635,,,,,,,,,,
311,124479,,,,,0.002553055001793093,5.151551557428558e-06,0.0012791032766752608,,,,,,,,,,
311,124489,,,,,0.001469692135221615,3.363969687590628e-05,0.0007516659160487606,,,,,,,,,,
311,124499,,,,,0.0013397521314843558,2.591381687225911e-06,0.0006711717565857909,,,,,,,,,,
311,124509,,,,,0.0019342359947773383,1.9223657829736832e-05,0.0009767298263035375,,,,,,,,,,
311,124519,,,,,0.0017650750048651132,3.761777991215342e-06,0.0008844183914281643,,,,,,,,,,
311,124529,,,,,0.00172455604512538,3.563641623736277e-05,0.0008800962306813714,,,,,,,,,,
311,124539,,,,,0.00155927014172952,2.1746110229327663e-07,0.0007797438014159067,,,,,,,,,,
311,124549,,,,,0.001798748226276035,4.480061750665803e-06,0.0009016141440133504,,,,,,,,,,
311,124559,,,,,0.0019293044697612349,2.3829925074876512e-05,0.0009765671974180557,,,,,,,,,,
311,124569,,,,,0.0018334835340825238,1.3866139654882587e-05,0.0009236748368687032,,,,,,,,,,
311,124579,,,,,0.001829833341338022,1.472630447791011e-05,0.0009222798229079661,,,,,,,,,,
311,124589,,,,,0.0014779878490159208,2.1069607272914885e-07,0.000739099272544325,,,,,,,,,,
311,124599,,,,,0.0016587602212359406,3.677417024775606e-05,0.0008477671957418483,,,,,,,,,,
311,124609,,,,,0.003350707931426065,4.346941067926653e-05,0.0016970886710526657,,,,,,,,,,
311,124619,,,,,0.0012705627691206023,2.4633969605231512e-05,0.0006475983693629169,,,,,,,,,,
311,124629,,,,,0.001737377569705977,3.734810923069948e-06,0.0008705561903145236,,,,,,,,,,
311,124639,,,,,0.0013023490843860745,4.2534911471203754e-07,0.0006513872167503933,,,,,,,,,,
311,124649,,,,,0.0017449950171808859,3.5016073795343777e-06,0.0008742483122802101,,,,,,,,,,
311,124659,,,,,0.0013179849137688793,1.3043089647306801e-06,0.000659644611366805,,,,,,,,,,
311,124669,,,,,0.0011245628485375882,7.620002201869373e-05,0.000600381435278141,,,,,,,,,,
311,124679,,,,,0.002324407684601096,8.510892020420875e-06,0.0011664592883107584,,,,,,,,,,
311,124689,,,,,0.0012548677334555216,4.042606813287932e-07,0.0006276359970684252,,,,,,,,,,
311,124699,,,,,0.0014689797639702116,4.5941863334875404e-05,0.0007574608136525435,,,,,,,,,,
311,124709,,,,,0.0012538209899611355,1.1017719742656851e-05,0.0006324193548518962,,,,,,,,,,
311,124719,,,,,0.0011490540704649473,1.055579817052993e-05,0.0005798049343177386,,,,,,,,,,
311,124729,,,,,0.0019524385838738452,3.0935146485393674e-05,0.0009916868651796194,,,,,,,,,,
311,124739,,,,,0.0023981822919548258,3.121732175078142e-05,0.0012146998068528036,,,,,,,,,,
311,124749,,,,,0.001435058368956745,8.320154012297454e-06,0.0007216892614845213,,,,,,,,,,
311,124759,,,,,0.0013676470556346016,6.184345262396002e-05,0.0007147452541292808,,,,,,,,,,
311,124769,,,,,0.0016627472713287117,2.7494918920120502e-06,0.0008327483816103618,,,,,,,,,,
311,124779,,,,,0.0017936374755261933,4.7361314585570045e-06,0.0008991868034923751,,,,,,,,,,
311,124789,,,,,0.0025846846077410817,4.32875699797416e-05,0.0013139860888604117,,,,,,,,,,
311,124799,,,,,0.0013643891074071705,4.0932396805069956e-05,0.0007026607521061202,,,,,,,,,,
311,124799,,,,,,,,0.02968961477627514,2.442631986214109,0.041001460160868676,0.0013124872956468802,0.01581388138357731,0.0027171361413779634,0.4252458837895744,5.123697568278885,0.8803521098064429,0.4606767849836558
311,124799,,0.0018370039705111866,3.0304558147173458e-05,0.0009336542643291801,,,,,,,,,,,,,
312,124809,,,,,0.0014471611885086065,3.974600235617219e-06,0.0007255678943721118,,,,,,,,,,
